2.4029e-07,3.2444e-07,4.3383e-07,5.7458e-07,7.5383e-07,9.7985e-07,1.2621e-06,1.6114e-06,2.0397e-06,2.5606e-06,3.1894e-06,3.9432e-06,4.8416e-06,5.9071e-06,7.1664e-06,8.651e-06,1.04e-05,1.246e-05,1.4889e-05,1.7761e-05,2.1165e-05,2.5212e-05,3.0037e-05,3.5805e-05,4.2716e-05,5.1009e-05,6.0975e-05,7.2968e-05,8.7427e-05,0.00010491,0.00012615,0.00015213,0.00018424,0.00022442,0.00027552,0.00034163,0.00042876,0.00054558,0.00070456,0.00092344,0.0012272,0.0016505,0.0022408,0.0030623,0.0042004,0.0057675,0.0079087,0.010809,0.014701,0.019872,0.026669,0.035509,0.04688,0.061342,0.079526,0.10213,0.12989,0.16358,0.20398,0.25184,0.30782,0.37248,0.44619,0.5291,0.62109,0.72172,0.83019,0.94531,1.0655,1.1889,1.3131,1.4357,1.5539,1.6648,1.7657,1.8538,1.9267,1.9823,2.019,2.0358,2.0321,2.008,1.9644,1.9025,1.8241,1.7316,1.6274,1.5143,1.3952,1.2727,1.1495,1.0281,0.91047,0.79845,0.69343,0.59639,0.508,0.42857,0.35812,0.29642
3.8772e-07,5.2278e-07,6.9787e-07,9.2238e-07,1.2071e-06,1.5643e-06,2.0076e-06,2.5517e-06,3.2126e-06,4.0069e-06,4.9519e-06,6.0651e-06,7.3639e-06,8.866e-06,1.0589e-05,1.255e-05,1.4768e-05,1.7264e-05,2.0061e-05,2.3191e-05,2.6689e-05,3.0604e-05,3.5001e-05,3.996e-05,4.559e-05,5.203e-05,5.946e-05,6.8118e-05,7.8318e-05,9.0488e-05,0.00010521,0.00012333,0.00014602,0.00017501,0.00021284,0.00026317,0.0003314,0.00042531,0.00055608,0.0007396,0.00099815,0.0013627,0.0018754,0.0025934,0.0035927,0.0049728,0.0068625,0.0094261,0.012869,0.017446,0.023465,0.031295,0.041368,0.054179,0.070288,0.090308,0.1149,0.14474,0.18053,0.22292,0.2725,0.32975,0.39502,0.46844,0.54989,0.63899,0.73501,0.83692,0.94332,1.0525,1.1625,1.2709,1.3755,1.4736,1.5628,1.6406,1.705,1.7541,1.7864,1.801,1.7975,1.776,1.7372,1.6822,1.6126,1.5305,1.4382,1.3379,1.2323,1.1238,1.0147,0.90722,0.80314,0.70404,0.61116,0.52538,0.44727,0.37712,0.31492,0.26048
6.2155e-07,8.3759e-07,1.1174e-06,1.4756e-06,1.9291e-06,2.4969e-06,3.1995e-06,4.0591e-06,5.0989e-06,6.3422e-06,7.8118e-06,9.5292e-06,1.1513e-05,1.378e-05,1.634e-05,1.9201e-05,2.2364e-05,2.5826e-05,2.9579e-05,3.3615e-05,3.7922e-05,4.2493e-05,4.7327e-05,5.2433e-05,5.784e-05,6.36e-05,6.9805e-05,7.6595e-05,8.4184e-05,9.2893e-05,0.00010319,0.00011578,0.00013169,0.00015243,0.00018023,0.00021839,0.00027166,0.00034698,0.00045426,0.00060754,0.00082651,0.0011384,0.0015805,0.0022029,0.0030725,0.0042766,0.0059283,0.0081716,0.011187,0.015197,0.020473,0.027338,0.036169,0.047402,0.061526,0.079079,0.10064,0.1268,0.15818,0.19534,0.2388,0.28899,0.3462,0.41055,0.48193,0.56001,0.64416,0.73346,0.82669,0.92235,1.0187,1.1137,1.2052,1.2911,1.3692,1.4373,1.4936,1.5365,1.5647,1.5773,1.5741,1.5551,1.5209,1.4725,1.4114,1.3393,1.2582,1.1703,1.0777,0.98253,0.88692,0.79271,0.70153,0.61474,0.53342,0.45835,0.39002,0.32867,0.2743,0.22674
9.8777e-07,1.3308e-06,1.7748e-06,2.343e-06,3.0619e-06,3.961e-06,5.0725e-06,6.4305e-06,8.0703e-06,1.0027e-05,1.2333e-05,1.5019e-05,1.811e-05,2.1621e-05,2.556e-05,2.9925e-05,3.4699e-05,3.9854e-05,4.5349e-05,5.1132e-05,5.714e-05,6.3305e-05,6.9557e-05,7.5833e-05,8.208e-05,8.8267e-05,9.4397e-05,0.00010052,0.00010677,0.00011337,0.00012068,0.00012931,0.00014012,0.00015446,0.0001743,0.00020253,0.00024338,0.00030293,0.0003899,0.00051658,0.00070019,0.0009645,0.001342,0.0018762,0.0026253,0.0036653,0.0050943,0.0070374,0.0096513,0.013129,0.017706,0.023662,0.031325,0.041073,0.05333,0.068564,0.087274,0.10998,0.1372,0.16945,0.20716,0.25071,0.30034,0.35617,0.4181,0.48584,0.55884,0.63629,0.71715,0.80011,0.88364,0.96601,1.0454,1.1199,1.1875,1.2465,1.2953,1.3323,1.3567,1.3675,1.3646,1.3479,1.3181,1.2761,1.223,1.1603,1.0899,1.0135,0.9331,0.85052,0.76756,0.68584,0.60676,0.53152,0.46104,0.39599,0.3368,0.28368,0.23663,0.19548
1.5548e-06,2.0945e-06,2.793e-06,3.6867e-06,4.817e-06,6.2302e-06,7.9765e-06,1.0109e-05,1.2682e-05,1.5749e-05,1.9361e-05,2.3562e-05,2.8386e-05,3.3855e-05,3.9974e-05,4.6728e-05,5.4083e-05,6.1977e-05,7.0327e-05,7.9028e-05,8.7951e-05,9.6954e-05,0.00010588,0.00011458,0.00012291,0.00013073,0.00013795,0.00014454,0.00015053,0.00015604,0.00016138,0.00016701,0.00017373,0.00018268,0.00019563,0.00021514,0.00024493,0.00029032,0.00035892,0.00046143,0.00061276,0.00083346,0.0011515,0.0016046,0.0022425,0.0031308,0.0043539,0.0060191,0.0082611,0.011246,0.015175,0.02029,0.026872,0.035244,0.045773,0.058857,0.074928,0.094431,0.11782,0.14551,0.1779,0.2153,0.25793,0.30587,0.35906,0.41722,0.4799,0.54641,0.61584,0.68706,0.75876,0.82946,0.89759,0.96148,1.0195,1.0701,1.1119,1.1437,1.1645,1.1737,1.1711,1.1567,1.131,1.0948,1.0491,0.99518,0.93462,0.86898,0.79988,0.72894,0.65769,0.58751,0.51963,0.45505,0.39458,0.33878,0.28803,0.24249,0.20217,0.16693
2.423e-06,3.264e-06,4.3523e-06,5.7446e-06,7.5054e-06,9.7065e-06,1.2426e-05,1.5746e-05,1.9751e-05,2.4523e-05,3.014e-05,3.667e-05,4.4162e-05,5.2649e-05,6.2133e-05,7.2587e-05,8.3948e-05,9.6111e-05,0.00010894,0.00012224,0.00013581,0.0001494,0.00016274,0.00017555,0.00018756,0.00019851,0.0002082,0.00021647,0.00022324,0.00022856,0.00023262,0.00023582,0.00023884,0.00024272,0.00024904,0.00026008,0.00027912,0.00031086,0.00036192,0.00044154,0.00056257,0.00074265,0.0010057,0.0013839,0.0019197,0.0026689,0.0037034,0.0051144,0.0070165,0.0095509,0.012889,0.017235,0.02283,0.029947,0.038897,0.050022,0.063685,0.080267,0.10015,0.12369,0.15123,0.18302,0.21926,0.26002,0.30523,0.35467,0.40795,0.46448,0.52348,0.58401,0.64493,0.70501,0.76289,0.81716,0.86645,0.90942,0.94488,0.9718,0.98941,0.99717,0.99486,0.98256,0.96065,0.92978,0.89086,0.845,0.79347,0.73762,0.67885,0.61853,0.55795,0.4983,0.44062,0.38575,0.33438,0.287,0.24391,0.20527,0.17106,0.14117
3.738e-06,5.0354e-06,6.7142e-06,8.862e-06,1.1578e-05,1.4973e-05,1.9167e-05,2.4287e-05,3.0462e-05,3.782e-05,4.6479e-05,5.6541e-05,6.8085e-05,8.1155e-05,9.5755e-05,0.00011184,0.0001293,0.00014798,0.00016765,0.00018802,0.00020874,0.00022943,0.00024964,0.00026893,0.00028685,0.00030296,0.00031689,0.00032833,0.00033707,0.00034304,0.00034635,0.00034732,0.00034654,0.00034499,0.0003441,0.00034597,0.00035355,0.00037101,0.00040413,0.00046094,0.00055247,0.00069377,0.00090519,0.0012139,0.0016559,0.0022782,0.0031413,0.0043221,0.005917,0.008045,0.01085,0.014504,0.01921,0.025197,0.032728,0.042089,0.053586,0.06754,0.08427,0.10408,0.12725,0.15401,0.18451,0.2188,0.25684,0.29844,0.34327,0.39083,0.44047,0.49139,0.54264,0.59317,0.64184,0.68748,0.72892,0.76503,0.79483,0.81743,0.83219,0.83867,0.83667,0.82626,0.80776,0.78173,0.74893,0.71029,0.66689,0.61986,0.57039,0.51961,0.46863,0.41845,0.36992,0.32377,0.28058,0.24075,0.20453,0.17206,0.14333,0.11823
5.7085e-06,7.6897e-06,1.0253e-05,1.3533e-05,1.7681e-05,2.2865e-05,2.9269e-05,3.7086e-05,4.6515e-05,5.7748e-05,7.0967e-05,8.6328e-05,0.00010395,0.00012389,0.00014617,0.0001707,0.00019733,0.00022581,0.00025577,0.00028678,0.0003183,0.00034971,0.00038035,0.00040951,0.00043649,0.00046059,0.0004812,0.00049781,0.00051001,0.0005176,0.00052058,0.00051918,0.00051398,0.0005059,0.00049633,0.00048725,0.00048143,0.00048264,0.00049604,0.00052867,0.00059003,0.00069297,0.0008547,0.0010981,0.0014534,0.0019598,0.0026679,0.0036418,0.0049619,0.006727,0.0090574,0.012096,0.016011,0.020996,0.027266,0.035062,0.044638,0.05626,0.070195,0.086699,0.106,0.12829,0.15369,0.18225,0.21394,0.24859,0.28592,0.32553,0.36687,0.40927,0.45194,0.49402,0.53454,0.57253,0.60702,0.63707,0.66185,0.68064,0.6929,0.69825,0.69654,0.68782,0.67237,0.65064,0.62328,0.59107,0.55489,0.51569,0.47446,0.43216,0.38969,0.34789,0.30748,0.26906,0.23311,0.19996,0.16983,0.14282,0.11893,0.098063
8.6293e-06,1.1624e-05,1.55e-05,2.0457e-05,2.6727e-05,3.4563e-05,4.4244e-05,5.606e-05,7.0312e-05,8.7291e-05,0.00010727,0.00013049,0.00015712,0.00018726,0.00022092,0.00025799,0.00029822,0.00034123,0.00038648,0.0004333,0.00048087,0.00052825,0.00057442,0.00061831,0.00065884,0.00069496,0.00072569,0.00075021,0.00076789,0.0007783,0.00078131,0.00077711,0.00076624,0.00074966,0.00072881,0.00070568,0.00068299,0.00066433,0.00065445,0.00065966,0.00068829,0.00075137,0.00086351,0.0010439,0.0013178,0.0017177,0.0022854,0.003074,0.0041496,0.0055939,0.0075059,0.010003,0.013225,0.017329,0.022495,0.028919,0.036813,0.046394,0.057882,0.071488,0.087402,0.10578,0.12672,0.15027,0.17639,0.20496,0.23574,0.26839,0.30247,0.33742,0.3726,0.40727,0.44067,0.47197,0.50039,0.52514,0.54555,0.56101,0.57109,0.57547,0.57403,0.56681,0.55403,0.53609,0.5135,0.48691,0.45706,0.42473,0.39072,0.35583,0.32081,0.28635,0.25304,0.22138,0.19175,0.16444,0.13963,0.11738,0.097713,0.080541
1.2912e-05,1.7394e-05,2.3193e-05,3.0611e-05,3.9992e-05,5.1718e-05,6.6202e-05,8.3883e-05,0.00010521,0.00013061,0.00016051,0.00019524,0.00023509,0.00028019,0.00033055,0.00038601,0.00044619,0.00051053,0.00057821,0.00064823,0.00071935,0.00079018,0.00085919,0.00092475,0.00098524,0.0010391,0.0010848,0.0011211,0.001147,0.0011618,0.0011653,0.0011574,0.0011389,0.0011108,0.0010746,0.0010325,0.00098752,0.00094317,0.00090411,0.00087622,0.00086703,0.00088623,0.00094631,0.0010635,0.0012587,0.0015588,0.0019983,0.0026204,0.0034792,0.0046413,0.0061874,0.0082137,0.010833,0.014174,0.018384,0.023621,0.030059,0.037876,0.04725,0.058353,0.071339,0.086335,0.10343,0.12265,0.14396,0.16728,0.19239,0.21904,0.24685,0.27537,0.30407,0.33236,0.3596,0.38514,0.40832,0.4285,0.44514,0.45774,0.46594,0.46949,0.46829,0.46237,0.45192,0.43725,0.4188,0.39708,0.3727,0.34629,0.31853,0.29005,0.26147,0.23335,0.20617,0.18034,0.15617,0.1339,0.11366,0.095527,0.079495,0.065502
1.9125e-05,2.5763e-05,3.4352e-05,4.5339e-05,5.9234e-05,7.6601e-05,9.8055e-05,0.00012424,0.00015583,0.00019346,0.00023773,0.00028918,0.00034819,0.00041499,0.00048958,0.00057171,0.00066085,0.00075613,0.00085636,0.00096005,0.0010654,0.0011702,0.0012724,0.0013694,0.0014589,0.0015385,0.001606,0.0016595,0.0016975,0.001719,0.0017233,0.0017105,0.0016814,0.0016371,0.0015796,0.0015115,0.0014361,0.0013573,0.00128,0.0012101,0.0011546,0.0011225,0.0011246,0.0011749,0.0012908,0.0014946,0.0018143,0.002285,0.0029506,0.0038648,0.0050925,0.0067114,0.008812,0.011499,0.014889,0.019112,0.024307,0.030616,0.038185,0.047152,0.057641,0.069754,0.08356,0.099086,0.11631,0.13514,0.15543,0.17695,0.19941,0.22245,0.24563,0.26848,0.29048,0.3111,0.32981,0.34611,0.35953,0.3697,0.3763,0.37916,0.37817,0.37337,0.36491,0.35305,0.33812,0.32056,0.30085,0.27951,0.25707,0.23406,0.21097,0.18825,0.1663,0.14544,0.12592,0.10794,0.091607,0.076973,0.064037,0.052748
2.8039e-05,3.7771e-05,5.0363e-05,6.6472e-05,8.6843e-05,0.00011231,0.00014376,0.00018215,0.00022846,0.00028363,0.00034854,0.00042397,0.00051048,0.00060841,0.00071777,0.00083818,0.00096886,0.0011085,0.0012555,0.0014075,0.0015619,0.0017156,0.0018653,0.0020075,0.0021387,0.0022553,0.0023541,0.0024324,0.0024879,0.0025189,0.0025247,0.0025051,0.0024611,0.0023941,0.0023069,0.0022024,0.0020849,0.001959,0.0018303,0.0017049,0.0015903,0.0014949,0.0014287,0.0014039,0.0014354,0.0015417,0.0017456,0.0020754,0.0025663,0.0032611,0.0042116,0.0054795,0.0071368,0.0092668,0.011963,0.015327,0.019471,0.024509,0.030556,0.037722,0.046106,0.05579,0.066828,0.079242,0.093012,0.10807,0.12429,0.1415,0.15946,0.17788,0.19641,0.21468,0.23227,0.24875,0.26371,0.27673,0.28745,0.29557,0.30084,0.30311,0.30231,0.29846,0.29168,0.28218,0.27023,0.25618,0.24041,0.22334,0.20539,0.18698,0.16852,0.15035,0.1328,0.11612,0.10052,0.086152,0.0731,0.061408,0.051075,0.04206
4.0692e-05,5.4814e-05,7.3089e-05,9.6467e-05,0.00012603,0.00016298,0.00020863,0.00026435,0.00033155,0.00041161,0.00050582,0.00061528,0.00074083,0.00088294,0.0010416,0.0012164,0.001406,0.0016087,0.001822,0.0020426,0.0022666,0.0024897,0.0027069,0.0029133,0.0031036,0.0032727,0.0034161,0.0035296,0.0036099,0.0036547,0.0036626,0.0036336,0.0035686,0.00347,0.0033409,0.0031858,0.0030099,0.0028191,0.00262,0.0024202,0.0022275,0.0020508,0.0018999,0.001786,0.0017223,0.0017241,0.0018104,0.0020039,0.0023324,0.0028298,0.0035367,0.0045014,0.0057807,0.0074394,0.0095511,0.012196,0.015462,0.019438,0.024216,0.029881,0.036512,0.044174,0.052908,0.062732,0.07363,0.085547,0.098386,0.11201,0.12622,0.1408,0.15547,0.16992,0.18384,0.19688,0.20871,0.21901,0.2275,0.23391,0.23808,0.23987,0.23922,0.23616,0.23079,0.22326,0.2138,0.20266,0.19018,0.17666,0.16245,0.14788,0.13326,0.11888,0.10499,0.091789,0.079447,0.068077,0.057752,0.048505,0.040333,0.033206
5.8453e-05,7.874e-05,0.00010499,0.00013857,0.00018104,0.00023412,0.00029969,0.00037973,0.00047626,0.00059127,0.0007266,0.00088384,0.0010642,0.0012683,0.0014963,0.0017473,0.0020197,0.0023109,0.0026173,0.0029341,0.0032559,0.0035764,0.0038885,0.0041849,0.0044582,0.0047011,0.004907,0.00507,0.0051852,0.0052493,0.0052604,0.0052182,0.0051241,0.0049812,0.0047941,0.0045685,0.0043115,0.0040311,0.0037357,0.0034345,0.0031371,0.0028534,0.0025937,0.0023692,0.0021918,0.0020751,0.0020349,0.0020893,0.0022605,0.0025746,0.0030631,0.0037632,0.0047184,0.0059789,0.0076013,0.0096478,0.012186,0.015284,0.019015,0.023443,0.028632,0.034629,0.041468,0.049162,0.057698,0.067033,0.077092,0.087762,0.098898,0.11032,0.12181,0.13313,0.14403,0.15425,0.16352,0.17158,0.17822,0.18325,0.1865,0.1879,0.18738,0.18498,0.18077,0.17486,0.16744,0.15871,0.14892,0.13833,0.12719,0.11577,0.10432,0.09305,0.082167,0.071829,0.062162,0.053257,0.045172,0.037932,0.031535,0.025956
8.3116e-05,0.00011196,0.00014929,0.00019704,0.00025743,0.0003329,0.00042614,0.00053995,0.00067721,0.00084074,0.0010332,0.0012567,0.0015132,0.0018035,0.0021276,0.0024845,0.0028719,0.0032859,0.0037215,0.004172,0.0046296,0.0050853,0.005529,0.0059505,0.0063391,0.0066845,0.0069773,0.0072089,0.0073726,0.0074636,0.0074791,0.0074188,0.0072844,0.0070804,0.0068129,0.00649,0.0061214,0.0057176,0.0052903,0.0048512,0.0044124,0.0039858,0.0035833,0.0032167,0.0028979,0.0026395,0.0024549,0.002359,0.0023691,0.0025052,0.0027911,0.0032546,0.0039285,0.0048504,0.0060628,0.0076127,0.009551,0.011931,0.014805,0.018226,0.022238,0.026881,0.032179,0.038142,0.044759,0.051996,0.059795,0.068069,0.076704,0.085559,0.094469,0.10325,0.1117,0.11962,0.12681,0.13306,0.13821,0.1421,0.14462,0.1457,0.1453,0.14343,0.14015,0.13557,0.12981,0.12304,0.11544,0.10722,0.09858,0.089723,0.080839,0.072102,0.063662,0.055645,0.04815,0.041247,0.03498,0.029368,0.024411,0.020088
0.00011698,0.00015758,0.00021012,0.00027733,0.00036232,0.00046855,0.00059978,0.00075997,0.00095316,0.0011833,0.0014542,0.0017688,0.0021298,0.0025384,0.0029946,0.003497,0.0040421,0.0046249,0.005238,0.0058721,0.0065161,0.0071574,0.007782,0.0083752,0.0089221,0.0094083,0.0098203,0.010146,0.010377,0.010505,0.010526,0.010441,0.010252,0.0099636,0.0095861,0.00913,0.0086087,0.0080367,0.0074296,0.0068033,0.0061734,0.0055552,0.0049631,0.0044108,0.0039111,0.0034764,0.0031187,0.0028507,0.0026858,0.0026389,0.0027275,0.0029716,0.0033947,0.0040239,0.00489,0.0060273,0.0074732,0.0092665,0.011447,0.014053,0.017118,0.02067,0.024728,0.029299,0.034374,0.039927,0.045912,0.052261,0.058889,0.065685,0.072524,0.079264,0.085752,0.091831,0.097344,0.10214,0.10609,0.10908,0.11101,0.11183,0.11152,0.11008,0.10757,0.10404,0.099619,0.094417,0.088583,0.082271,0.075636,0.068836,0.062015,0.055307,0.048829,0.042676,0.036923,0.031625,0.026816,0.022511,0.018708,0.015392
0.00016298,0.00021955,0.00029274,0.00038638,0.00050478,0.00065278,0.00083561,0.0010588,0.0013279,0.0016486,0.0020259,0.0024643,0.0029672,0.0035364,0.004172,0.0048719,0.0056315,0.0064434,0.0072975,0.0081809,0.0090782,0.0099716,0.010842,0.011668,0.01243,0.013108,0.013681,0.014136,0.014457,0.014635,0.014665,0.014546,0.014281,0.01388,0.013353,0.012716,0.011988,0.011189,0.010338,0.0094595,0.0085727,0.0076979,0.0068536,0.0060566,0.0053216,0.0046619,0.0040894,0.0036149,0.0032489,0.0030025,0.0028875,0.0029172,0.0031073,0.003476,0.004044,0.0048351,0.0058749,0.007191,0.0088113,0.010763,0.01307,0.015753,0.018825,0.022289,0.026139,0.030353,0.034898,0.03972,0.044754,0.049917,0.055113,0.060233,0.065162,0.069781,0.073969,0.077613,0.080613,0.082879,0.084346,0.08497,0.084731,0.083637,0.081722,0.079042,0.075678,0.071723,0.067288,0.06249,0.057447,0.052279,0.047095,0.041998,0.037075,0.0324,0.02803,0.024005,0.020352,0.017082,0.014194,0.011676
0.00022476,0.00030277,0.0004037,0.00053283,0.00069612,0.00090022,0.0011523,0.0014601,0.0018313,0.0022735,0.0027939,0.0033985,0.0040919,0.0048769,0.0057535,0.0067186,0.0077661,0.0088858,0.010064,0.011282,0.012519,0.013751,0.014951,0.016091,0.017142,0.018076,0.018867,0.019494,0.019936,0.020182,0.020223,0.020059,0.019694,0.01914,0.018413,0.017534,0.016528,0.015423,0.014248,0.013031,0.011801,0.010585,0.0094057,0.0082858,0.007243,0.0062927,0.0054472,0.0047168,0.0041098,0.0036337,0.0032956,0.0031031,0.0030649,0.0031912,0.0034943,0.0039883,0.0046892,0.0056147,0.0067828,0.0082115,0.0099169,0.011912,0.014206,0.016799,0.019685,0.022849,0.026262,0.029886,0.03367,0.037552,0.041458,0.045309,0.049015,0.052488,0.055637,0.058378,0.060632,0.062336,0.063438,0.063906,0.063724,0.0629,0.061458,0.059441,0.056909,0.053933,0.050596,0.046985,0.043192,0.039304,0.035404,0.03157,0.027867,0.024351,0.021065,0.018038,0.015291,0.012833,0.010662,0.0087691
0.00030681,0.00041329,0.00055108,0.00072734,0.00095024,0.0012289,0.001573,0.0019931,0.0024998,0.0031035,0.0038138,0.0046391,0.0055857,0.0066572,0.0078538,0.0091713,0.010601,0.01213,0.013737,0.0154,0.01709,0.018771,0.020409,0.021965,0.0234,0.024675,0.025755,0.02661,0.027214,0.027549,0.027606,0.027381,0.026883,0.026126,0.025133,0.023933,0.022559,0.021049,0.019442,0.017778,0.016093,0.014425,0.012805,0.011261,0.0098159,0.0084884,0.0072927,0.0062389,0.0053341,0.0045827,0.0039876,0.003551,0.0032752,0.0031632,0.0032192,0.003449,0.00386,0.004461,0.0052616,0.0062716,0.0075003,0.0089546,0.010639,0.012552,0.014689,0.017035,0.019569,0.022263,0.025077,0.027965,0.030872,0.033737,0.036496,0.039081,0.041425,0.043464,0.045142,0.04641,0.047229,0.047576,0.047441,0.046826,0.045751,0.044248,0.042362,0.040145,0.03766,0.034971,0.032146,0.02925,0.026347,0.023492,0.020735,0.018118,0.015671,0.013418,0.011374,0.009544,0.0079282,0.0065199
0.00041456,0.00055844,0.00074461,0.00098278,0.001284,0.0016604,0.0021255,0.0026931,0.0033777,0.0041934,0.0051531,0.0062683,0.0075474,0.0089952,0.010612,0.012392,0.014324,0.016389,0.018562,0.020809,0.023091,0.025364,0.027577,0.029679,0.031617,0.03334,0.0348,0.035955,0.036771,0.037224,0.0373,0.036997,0.036324,0.035301,0.033959,0.032337,0.03048,0.028438,0.026265,0.024013,0.021734,0.019474,0.017277,0.015179,0.013211,0.011395,0.0097484,0.0082828,0.007004,0.0059139,0.0050113,0.0042933,0.0037558,0.0033947,0.0032067,0.0031897,0.0033427,0.0036666,0.0041632,0.0048351,0.0056849,0.0067145,0.0079241,0.0093107,0.010868,0.012585,0.014444,0.016423,0.018492,0.020617,0.022757,0.024867,0.026899,0.028803,0.03053,0.032033,0.033269,0.034202,0.034806,0.035061,0.03496,0.034506,0.033714,0.032605,0.031214,0.02958,0.027748,0.025766,0.023683,0.021549,0.019409,0.017305,0.015273,0.013344,0.011541,0.0098812,0.0083749,0.0070268,0.0058365,0.0047991
0.00055446,0.0007469,0.00099591,0.0013145,0.0017173,0.0022208,0.0028427,0.003602,0.0045176,0.0056086,0.0068922,0.0083837,0.010094,0.012031,0.014193,0.016574,0.019158,0.02192,0.024826,0.027832,0.030884,0.033924,0.036884,0.039695,0.042288,0.044592,0.046544,0.048089,0.049181,0.049787,0.049888,0.049483,0.048582,0.047214,0.045419,0.043249,0.040764,0.038033,0.035125,0.032112,0.02906,0.026034,0.02309,0.020275,0.017631,0.015186,0.012961,0.010971,0.0092193,0.0077067,0.0064278,0.0053739,0.0045347,0.0038988,0.0034551,0.0031932,0.0031045,0.0031815,0.0034187,0.0038118,0.0043573,0.0050519,0.0058919,0.006872,0.007985,0.0092206,0.010565,0.012,0.013504,0.01505,0.016608,0.018145,0.019626,0.021014,0.022273,0.023369,0.02427,0.024951,0.02539,0.025576,0.025502,0.02517,0.024592,0.023783,0.022767,0.021575,0.020238,0.018791,0.017272,0.015715,0.014153,0.012619,0.011136,0.0097292,0.008414,0.0072033,0.0061047,0.0051215,0.0042535,0.0034971
0.00073405,0.00098882,0.0013185,0.0017402,0.0022735,0.0029401,0.0037635,0.0047687,0.0059809,0.0074252,0.0091246,0.011099,0.013364,0.015928,0.018791,0.021943,0.025364,0.029021,0.032867,0.036846,0.040888,0.044911,0.048831,0.052553,0.055985,0.059035,0.06162,0.063665,0.06511,0.065912,0.066047,0.06551,0.064318,0.062507,0.06013,0.057256,0.053967,0.050351,0.0465,0.042509,0.038467,0.034458,0.030555,0.026824,0.023314,0.020065,0.017104,0.014447,0.012098,0.010056,0.0083113,0.0068486,0.0056507,0.0046984,0.003972,0.0034527,0.0031232,0.002968,0.0029737,0.0031291,0.0034243,0.0038511,0.0044015,0.0050676,0.0058408,0.0067108,0.0076656,0.0086905,0.0097685,0.010879,0.012001,0.013108,0.014176,0.015177,0.016085,0.016876,0.017526,0.018017,0.018334,0.018468,0.018414,0.018174,0.017756,0.017172,0.016438,0.015577,0.014611,0.013566,0.012469,0.011344,0.010217,0.0091083,0.0080381,0.007022,0.0060724,0.0051982,0.004405,0.0036953,0.0030687,0.0025227
0.00096195,0.0012958,0.0017278,0.0022805,0.0029793,0.0038529,0.004932,0.0062491,0.0078378,0.0097304,0.011957,0.014545,0.017513,0.020873,0.024624,0.028755,0.033238,0.03803,0.043071,0.048286,0.053582,0.058855,0.063991,0.068869,0.073366,0.077364,0.080751,0.083431,0.085325,0.086376,0.086552,0.085849,0.084287,0.081913,0.078798,0.075032,0.070721,0.065981,0.060935,0.055703,0.050405,0.045149,0.040032,0.035137,0.030532,0.026266,0.022374,0.018876,0.015778,0.013074,0.01075,0.0087847,0.0071528,0.0058259,0.0047747,0.0039708,0.0033875,0.0030003,0.0027874,0.0027299,0.0028117,0.0030186,0.0033384,0.00376,0.0042725,0.0048653,0.0055269,0.0062448,0.0070048,0.0077917,0.0085883,0.0093766,0.010137,0.010851,0.011499,0.012064,0.012528,0.012878,0.013105,0.0132,0.013161,0.01299,0.012691,0.012273,0.011748,0.011132,0.010442,0.009695,0.0089104,0.0081065,0.0073005,0.0065082,0.0057432,0.0050169,0.0043382,0.0037134,0.0031466,0.0026394,0.0021917,0.0018016
0.0012478,0.0016809,0.0022413,0.0029581,0.0038647,0.0049978,0.0063975,0.0081061,0.010167,0.012622,0.015511,0.018867,0.022717,0.027075,0.031942,0.0373,0.043115,0.049331,0.055871,0.062634,0.069504,0.076344,0.083006,0.089334,0.095167,0.10035,0.10475,0.10822,0.11068,0.11204,0.11227,0.11136,0.10933,0.10625,0.10221,0.097328,0.091736,0.085587,0.079041,0.072254,0.06538,0.058561,0.051921,0.045569,0.039591,0.034051,0.028995,0.024446,0.020412,0.016885,0.013844,0.011261,0.0090999,0.0073227,0.0058889,0.0047589,0.003895,0.0032626,0.0028305,0.0025714,0.0024615,0.0024806,0.0026114,0.0028388,0.0031495,0.0035312,0.0039722,0.0044608,0.0049851,0.0055324,0.0060896,0.006643,0.0071783,0.0076814,0.0081386,0.008537,0.0088648,0.0091124,0.0092723,0.0093395,0.0093119,0.0091903,0.0089784,0.0086825,0.0083113,0.0078754,0.0073867,0.0068582,0.0063031,0.0057342,0.0051639,0.0046033,0.004062,0.0035482,0.003068,0.002626,0.002225,0.0018662,0.0015495,0.0012736
