0.021106,0.02745,0.035682,0.046265,0.05974,0.076723,0.097902,0.12404,0.15594,0.19446,0.24046,0.29481,0.35829,0.43165,0.51546,0.61015,0.71594,0.83278,0.96036,1.098,1.2449,1.3996,1.5605,1.7258,1.8932,2.0604,2.2249,2.384,2.5351,2.6756,2.8031,2.9155,3.0109,3.0879,3.1454,3.1831,3.2008,3.1992,3.1794,3.1428,3.0916,3.028,2.9548,2.8746,2.7902,2.7043,2.6193,2.5373,2.4599,2.3883,2.3231,2.2643,2.2113,2.1632,2.1187,2.076,2.0334,1.989,1.941,1.888,1.8288,1.7626,1.6889,1.6078,1.5199,1.426,1.3273,1.2253,1.1216,1.0178,0.91578,0.81697,0.72286,0.63468,0.55344,0.47991,0.41459,0.35779,0.30955,0.26976,0.23814,0.21428,0.19765,0.18766,0.18367,0.18496,0.19082,0.20049,0.21321,0.22822,0.24473,0.26201,0.27931,0.29593,0.31122,0.32458,0.33551,0.34357,0.34846,0.34996
0.022396,0.029544,0.038831,0.050778,0.065992,0.085164,0.10907,0.13856,0.17455,0.21799,0.26986,0.33111,0.40266,0.4853,0.57972,0.68638,0.80552,0.9371,1.0808,1.2358,1.4011,1.5753,1.7564,1.9425,2.131,2.3193,2.5044,2.6835,2.8536,3.0117,3.1553,3.2818,3.3892,3.4758,3.5406,3.583,3.603,3.6012,3.5788,3.5377,3.48,3.4085,3.326,3.2357,3.1407,3.044,2.9483,2.856,2.769,2.6884,2.615,2.5488,2.4891,2.435,2.3849,2.3368,2.2888,2.2388,2.1849,2.1252,2.0586,1.984,1.9011,1.8099,1.7109,1.6052,1.4941,1.3794,1.2627,1.146,1.0313,0.92022,0.81452,0.71556,0.6245,0.5422,0.46928,0.40605,0.35262,0.30886,0.27446,0.24898,0.23183,0.22235,0.2198,0.22338,0.23226,0.24556,0.26239,0.28184,0.30301,0.32497,0.34686,0.36781,0.38704,0.40382,0.41753,0.42765,0.43378,0.43569
0.024038,0.032008,0.042369,0.055703,0.072685,0.094085,0.12077,0.15367,0.19382,0.24228,0.30013,0.36844,0.44821,0.54035,0.6456,0.76448,0.89728,1.0439,1.204,1.3768,1.561,1.7551,1.957,2.1643,2.3744,2.5841,2.7904,2.99,3.1795,3.3557,3.5157,3.6566,3.7763,3.8728,3.945,3.9922,4.0145,4.0125,3.9876,3.9418,3.8775,3.7978,3.7059,3.6053,3.4995,3.3917,3.2851,3.1823,3.0852,2.9954,2.9137,2.8399,2.7734,2.7132,2.6573,2.6037,2.5503,2.4946,2.4344,2.368,2.2937,2.2106,2.1182,2.0166,1.9064,1.7886,1.6649,1.5371,1.4072,1.2773,1.1497,1.0262,0.90868,0.7988,0.69781,0.60672,0.5262,0.45664,0.39817,0.35068,0.31382,0.28713,0.26995,0.26156,0.26112,0.26772,0.28042,0.29821,0.32005,0.34487,0.37161,0.39918,0.42653,0.45264,0.47655,0.49739,0.51439,0.52694,0.53456,0.53696
0.025903,0.034696,0.046132,0.060854,0.079603,0.10323,0.13269,0.16901,0.21333,0.26681,0.33065,0.40602,0.49404,0.5957,0.71181,0.84296,0.98945,1.1512,1.3278,1.5184,1.7216,1.9356,2.1583,2.387,2.6187,2.85,3.0776,3.2977,3.5067,3.701,3.8774,4.0329,4.1649,4.2714,4.351,4.4031,4.4276,4.4254,4.3979,4.3474,4.2765,4.1886,4.0873,3.9763,3.8596,3.7407,3.6232,3.5097,3.4027,3.3037,3.2135,3.1321,3.0589,2.9924,2.9307,2.8717,2.8127,2.7513,2.6849,2.6117,2.5298,2.4381,2.3362,2.2242,2.1026,1.9728,1.8365,1.6956,1.5524,1.4094,1.2688,1.1328,1.0036,0.88291,0.77213,0.67239,0.58448,0.50885,0.44567,0.39483,0.35598,0.32861,0.31203,0.30541,0.30784,0.31831,0.33574,0.35897,0.38682,0.41804,0.45138,0.48556,0.51934,0.5515,0.58089,0.60648,0.62734,0.64274,0.6521,0.65507
0.027877,0.037478,0.04997,0.066051,0.086534,0.11234,0.14452,0.1842,0.23261,0.29102,0.36074,0.44304,0.53916,0.65016,0.77694,0.92014,1.0801,1.2567,1.4495,1.6576,1.8794,2.1131,2.3562,2.6059,2.8588,3.1114,3.3598,3.6001,3.8283,4.0404,4.233,4.4028,4.5468,4.6631,4.75,4.8069,4.8337,4.8313,4.8013,4.7461,4.6687,4.5728,4.4621,4.341,4.2136,4.0838,3.9554,3.8316,3.7148,3.6067,3.5082,3.4194,3.3394,3.2668,3.1995,3.1351,3.0707,3.0036,2.9312,2.8512,2.7618,2.6618,2.5506,2.4282,2.2956,2.1539,2.0052,1.8515,1.6953,1.5394,1.3861,1.2381,1.0975,0.96624,0.84601,0.73801,0.64313,0.56188,0.49448,0.44084,0.4006,0.37322,0.35796,0.35392,0.36011,0.37538,0.39854,0.42826,0.4632,0.50192,0.54296,0.58484,0.62607,0.66524,0.70098,0.73205,0.75738,0.77606,0.78743,0.79106
0.029863,0.04024,0.053742,0.071127,0.09327,0.12117,0.15596,0.19885,0.25117,0.31431,0.38966,0.47863,0.5825,0.70247,0.83949,0.99425,1.1671,1.358,1.5663,1.7912,2.0309,2.2835,2.5462,2.816,3.0893,3.3623,3.6307,3.8904,4.1369,4.3662,4.5743,4.7577,4.9135,5.0391,5.133,5.1945,5.2234,5.2208,5.1884,5.1288,5.0452,4.9415,4.8219,4.691,4.5533,4.4131,4.2744,4.1405,4.0143,3.8975,3.7911,3.6951,3.6086,3.5302,3.4575,3.3878,3.3183,3.2458,3.1675,3.0811,2.9845,2.8764,2.7563,2.6241,2.4808,2.3279,2.1672,2.0012,1.8327,1.6644,1.4991,1.3395,1.1881,1.047,0.91793,0.80228,0.70105,0.61483,0.54388,0.48813,0.44725,0.42065,0.40755,0.40701,0.4179,0.43901,0.46896,0.5063,0.54948,0.59686,0.64676,0.69745,0.74722,0.79439,0.83738,0.87471,0.90512,0.92756,0.94122,0.9456
0.031774,0.042875,0.05732,0.07592,0.099611,0.12946,0.16668,0.21257,0.26855,0.33609,0.41671,0.51187,0.623,0.75133,0.8979,1.0635,1.2483,1.4525,1.6754,1.9159,2.1724,2.4425,2.7235,3.0121,3.3045,3.5965,3.8836,4.1613,4.4251,4.6704,4.893,5.0892,5.2557,5.3901,5.4906,5.5563,5.5873,5.5845,5.5498,5.486,5.3966,5.2857,5.1578,5.0178,4.8705,4.7205,4.5721,4.429,4.2939,4.169,4.0551,3.9524,3.86,3.7761,3.6983,3.6238,3.5494,3.4719,3.3882,3.2958,3.1925,3.0769,2.9484,2.8071,2.6539,2.4903,2.3185,2.1412,1.9611,1.7814,1.605,1.4348,1.2735,1.1233,0.98627,0.86383,0.75708,0.66672,0.59306,0.53606,0.4954,0.47049,0.46051,0.46443,0.48107,0.50908,0.54696,0.59307,0.64567,0.70291,0.76285,0.82351,0.88291,0.93911,0.99024,1.0346,1.0708,1.0974,1.1136,1.1189
0.033534,0.045288,0.060585,0.080281,0.10537,0.13698,0.17639,0.22498,0.28426,0.35578,0.44114,0.54192,0.65958,0.79546,0.95066,1.126,1.3217,1.5379,1.7739,2.0286,2.3001,2.5861,2.8837,3.1892,3.4988,3.8079,4.112,4.406,4.6853,4.945,5.1807,5.3884,5.5648,5.7071,5.8134,5.883,5.9158,5.9128,5.8761,5.8086,5.7139,5.5965,5.4611,5.3128,5.1569,4.9981,4.841,4.6894,4.5464,4.4141,4.2936,4.1849,4.087,3.9981,3.9158,3.8369,3.7581,3.676,3.5875,3.4896,3.3802,3.2579,3.1219,2.9723,2.8101,2.6371,2.4554,2.2678,2.0774,1.8874,1.7011,1.5214,1.3514,1.1934,1.0494,0.92126,0.81005,0.71656,0.64117,0.58391,0.54446,0.52223,0.51637,0.5258,0.54927,0.58529,0.63223,0.68828,0.75149,0.81977,0.89092,0.96269,1.0328,1.099,1.1592,1.2114,1.2539,1.2852,1.3043,1.3105
0.035078,0.047396,0.06343,0.084073,0.11037,0.1435,0.18481,0.23574,0.29787,0.37283,0.4623,0.56792,0.69124,0.83366,0.99632,1.18,1.3852,1.6118,1.8591,2.126,2.4106,2.7104,3.0222,3.3425,3.6669,3.9909,4.3095,4.6178,4.9104,5.1826,5.4296,5.6473,5.8322,5.9813,6.0928,6.1657,6.2001,6.197,6.1585,6.0877,5.9885,5.8654,5.7235,5.5681,5.4047,5.2382,5.0736,4.9147,4.7649,4.6262,4.4999,4.386,4.2834,4.1903,4.104,4.0213,3.9387,3.8527,3.7599,3.6573,3.5427,3.4145,3.272,3.1153,2.9455,2.7642,2.5739,2.3775,2.1783,1.9796,1.7848,1.5972,1.4199,1.2553,1.1059,0.97325,0.85878,0.76333,0.68735,0.63092,0.59374,0.57525,0.57456,0.59058,0.62194,0.66707,0.72419,0.79132,0.86628,0.94673,1.0302,1.1142,1.196,1.2732,1.3433,1.4041,1.4534,1.4899,1.5121,1.5193
0.036347,0.049127,0.065761,0.087178,0.11446,0.14884,0.19169,0.24453,0.30898,0.38675,0.47957,0.58914,0.71708,0.86483,1.0336,1.2242,1.437,1.6721,1.9287,2.2056,2.5008,2.8118,3.1353,3.4675,3.8041,4.1402,4.4708,4.7905,5.0941,5.3765,5.6328,5.8586,6.0504,6.2051,6.3208,6.3964,6.432,6.4288,6.3889,6.3155,6.2126,6.0849,5.9376,5.7765,5.6069,5.4342,5.2634,5.0986,4.9432,4.7993,4.6683,4.55,4.4436,4.347,4.2575,4.1718,4.0861,3.9969,3.9006,3.7942,3.6753,3.5424,3.3946,3.2321,3.056,2.8681,2.6708,2.4674,2.261,2.0553,1.8539,1.66,1.477,1.3076,1.1541,1.0185,0.90216,0.80605,0.73071,0.67627,0.64249,0.62882,0.63438,0.65802,0.69832,0.75361,0.82197,0.90122,0.98898,1.0827,1.1795,1.2766,1.3712,1.4602,1.5409,1.6109,1.6677,1.7096,1.7352,1.7436
0.037298,0.050422,0.067503,0.089496,0.11751,0.15281,0.19682,0.25108,0.31727,0.39713,0.49245,0.60497,0.73635,0.88807,1.0614,1.2571,1.4757,1.717,1.9805,2.2648,2.568,2.8874,3.2196,3.5607,3.9064,4.2515,4.591,4.9193,5.2311,5.521,5.7842,6.0161,6.213,6.3719,6.4907,6.5683,6.605,6.6017,6.5607,6.4853,6.3796,6.2484,6.0973,5.9317,5.7576,5.5803,5.4049,5.2357,5.076,4.9283,4.7938,4.6724,4.5631,4.4639,4.372,4.2839,4.196,4.1043,4.0055,3.8963,3.7742,3.6377,3.486,3.3192,3.1385,2.9457,2.7434,2.5347,2.3232,2.1125,1.9063,1.7082,1.5214,1.3488,1.193,1.056,0.93921,0.84382,0.7704,0.71916,0.68992,0.68214,0.69497,0.72723,0.77744,0.84384,0.92437,1.0167,1.1182,1.226,1.337,1.4482,1.5561,1.6577,1.7498,1.8294,1.8942,1.9419,1.9711,1.9806
0.037895,0.051235,0.068598,0.090954,0.11943,0.15531,0.20005,0.2552,0.32248,0.40366,0.50054,0.61492,0.74846,0.90268,1.0788,1.2778,1.4999,1.7453,2.0131,2.3021,2.6103,2.9349,3.2726,3.6193,3.9707,4.3215,4.6665,5.0003,5.3172,5.6119,5.8794,6.1151,6.3153,6.4768,6.5975,6.6765,6.7137,6.7103,6.6687,6.592,6.4846,6.3513,6.1976,6.0294,5.8524,5.6721,5.4939,5.3219,5.1596,5.0095,4.8727,4.7493,4.6382,4.5374,4.444,4.3544,4.265,4.1719,4.0714,3.9604,3.8364,3.6977,3.5436,3.3742,3.1906,2.9947,2.7894,2.5776,2.363,2.1494,1.9406,1.7402,1.5516,1.3778,1.2215,1.0847,0.96906,0.87581,0.80562,0.75878,0.73518,0.73432,0.75536,0.79713,0.8581,0.93641,1.0299,1.136,1.2519,1.3745,1.5005,1.6263,1.7483,1.863,1.9668,2.0567,2.1296,2.1834,2.2163,2.2271
0.038118,0.05154,0.069009,0.091503,0.12016,0.15626,0.20127,0.25676,0.32445,0.40613,0.50361,0.61869,0.75305,0.90822,1.0854,1.2856,1.5091,1.756,2.0255,2.3163,2.6263,2.9529,3.2927,3.6416,3.995,4.348,4.6952,5.031,5.3498,5.6464,5.9155,6.1527,6.3541,6.5165,6.638,6.7174,6.7549,6.7515,6.7096,6.6325,6.5244,6.3903,6.2357,6.0664,5.8883,5.707,5.5276,5.3545,5.1913,5.0402,4.9026,4.7784,4.6667,4.5653,4.4713,4.3812,4.2912,4.1976,4.0965,3.9848,3.8601,3.7206,3.5656,3.3952,3.2106,3.0138,2.8074,2.5947,2.3793,2.165,1.9558,1.7552,1.5669,1.3938,1.2388,1.1039,0.99103,0.90134,0.83566,0.79438,0.77743,0.78441,0.8145,0.86651,0.9389,1.0297,1.1367,1.2572,1.388,1.5259,1.6672,1.808,1.9444,2.0725,2.1884,2.2887,2.3701,2.4301,2.4667,2.4788
0.037957,0.051324,0.068722,0.091125,0.11966,0.15562,0.20044,0.25571,0.32313,0.40447,0.50156,0.61616,0.74998,0.90452,1.081,1.2804,1.503,1.7488,2.0172,2.3068,2.6156,2.9409,3.2793,3.6267,3.9788,4.3303,4.6761,5.0105,5.328,5.6234,5.8914,6.1276,6.3282,6.49,6.611,6.6901,6.7274,6.724,6.6823,6.6055,6.4978,6.3643,6.2103,6.0417,5.8643,5.6837,5.5051,5.3327,5.1701,5.0197,4.8826,4.759,4.6477,4.5467,4.4531,4.3634,4.2738,4.1805,4.0798,3.9687,3.8445,3.7056,3.5513,3.3817,3.198,3.0022,2.797,2.5855,2.3716,2.1589,1.9514,1.7529,1.5669,1.3965,1.2445,1.1133,1.0046,0.91987,0.85991,0.82522,0.81585,0.83144,0.87122,0.93403,1.0183,1.122,1.2428,1.3778,1.5238,1.6772,1.8339,1.9899,2.1408,2.2823,2.4104,2.5211,2.6109,2.6772,2.7176,2.731
0.037415,0.050593,0.067744,0.089829,0.11796,0.15341,0.19759,0.25208,0.31854,0.39873,0.49444,0.60742,0.73934,0.89169,1.0657,1.2622,1.4817,1.724,1.9886,2.2741,2.5785,2.8992,3.2327,3.5753,3.9223,4.2689,4.6097,4.9394,5.2525,5.5436,5.8079,6.0407,6.2384,6.3979,6.5172,6.5952,6.632,6.6286,6.5875,6.5118,6.4057,6.274,6.1222,5.956,5.7811,5.6031,5.427,5.2571,5.0968,4.9485,4.8134,4.6915,4.5818,4.4822,4.3899,4.3015,4.2132,4.1212,4.022,3.9125,3.7901,3.6532,3.5012,3.3341,3.1532,2.9604,2.7584,2.5504,2.34,2.1312,1.9276,1.7333,1.5516,1.3858,1.2387,1.1127,1.0096,0.93104,0.87787,0.85069,0.84963,0.87442,0.92434,0.99827,1.0946,1.2114,1.346,1.4955,1.6565,1.8251,1.9971,2.168,2.3332,2.488,2.628,2.7489,2.8471,2.9195,2.9637,2.9783
0.036508,0.049367,0.066104,0.087654,0.1151,0.1497,0.19281,0.24598,0.31084,0.38909,0.48248,0.59273,0.72146,0.87012,1.0399,1.2317,1.4458,1.6823,1.9405,2.2191,2.5161,2.829,3.1545,3.4888,3.8275,4.1656,4.4982,4.8199,5.1254,5.4095,5.6674,5.8946,6.0875,6.2432,6.3596,6.4357,6.4715,6.4683,6.4282,6.3543,6.2507,6.1222,5.9741,5.8119,5.6413,5.4676,5.2957,5.1299,4.9735,4.8288,4.6969,4.578,4.4709,4.3738,4.2837,4.1975,4.1113,4.0216,3.9248,3.8179,3.6985,3.565,3.4168,3.2539,3.0776,2.8897,2.6929,2.4904,2.2857,2.0827,1.8852,1.697,1.5215,1.3621,1.2215,1.1021,1.006,0.93466,0.88918,0.87023,0.87804,0.9124,0.97267,1.0578,1.1661,1.2957,1.4438,1.6075,1.783,1.9663,2.153,2.3383,2.5172,2.6848,2.8362,2.967,3.0732,3.1514,3.1992,3.215
0.035262,0.047683,0.063849,0.084664,0.11118,0.14459,0.18624,0.23759,0.30024,0.37582,0.46603,0.57252,0.69686,0.84045,1.0044,1.1897,1.3965,1.625,1.8744,2.1434,2.4303,2.7326,3.047,3.3699,3.697,4.0236,4.3449,4.6556,4.9507,5.2251,5.4741,5.6936,5.88,6.0303,6.1427,6.2162,6.2509,6.2478,6.209,6.1376,6.0376,5.9135,5.7704,5.6138,5.4489,5.2812,5.1152,4.955,4.8039,4.6642,4.5368,4.4219,4.3185,4.2247,4.1377,4.0544,3.9712,3.8845,3.791,3.6878,3.5726,3.4437,3.3006,3.1434,2.9733,2.7921,2.6023,2.4072,2.2102,2.0151,1.8255,1.6452,1.4777,1.3261,1.1934,1.082,0.9939,0.93072,0.89365,0.88344,0.90042,0.94447,1.015,1.1111,1.2311,1.3729,1.5339,1.7109,1.9002,2.0974,2.2979,2.4966,2.6884,2.8679,3.03,3.1699,3.2835,3.3672,3.4184,3.4354
0.033713,0.045589,0.061045,0.080947,0.1063,0.13824,0.17806,0.22716,0.28706,0.35932,0.44557,0.54738,0.66627,0.80355,0.96035,1.1374,1.3352,1.5536,1.7921,2.0493,2.3236,2.6126,2.9132,3.2219,3.5347,3.847,4.1541,4.4512,4.7333,4.9957,5.2338,5.4437,5.6218,5.7656,5.8731,5.9433,5.9765,5.9735,5.9364,5.8682,5.7725,5.6539,5.5171,5.3673,5.2097,5.0493,4.8906,4.7375,4.593,4.4594,4.3376,4.2278,4.1289,4.0392,3.956,3.8764,3.7968,3.714,3.6247,3.526,3.4159,3.2927,3.156,3.0059,2.8434,2.6704,2.4894,2.3034,2.1158,1.9301,1.7501,1.5794,1.4213,1.279,1.1554,1.053,0.97375,0.91941,0.89121,0.89001,0.91623,0.96984,1.0504,1.1569,1.2878,1.441,1.6139,1.8032,2.005,2.2149,2.4279,2.6388,2.8422,3.0324,3.2042,3.3524,3.4727,3.5614,3.6155,3.6335
0.031906,0.043144,0.057772,0.076607,0.1006,0.13083,0.16852,0.21499,0.27167,0.34006,0.42168,0.51804,0.63055,0.76048,0.90887,1.0765,1.2637,1.4704,1.696,1.9395,2.1991,2.4726,2.7571,3.0492,3.3452,3.6407,3.9314,4.2126,4.4796,4.7279,4.9532,5.1519,5.3205,5.4565,5.5582,5.6247,5.6561,5.6533,5.6182,5.5536,5.4631,5.3508,5.2213,5.0796,4.9305,4.7786,4.6284,4.4835,4.3468,4.2203,4.1051,4.0012,3.9076,3.8227,3.744,3.6686,3.5933,3.515,3.4304,3.3371,3.2329,3.1165,2.9872,2.8452,2.6917,2.5283,2.3574,2.1819,2.0051,1.8304,1.6613,1.5014,1.3539,1.2221,1.1085,1.0159,0.94614,0.90106,0.88196,0.88978,0.92505,0.98783,1.0777,1.1938,1.3347,1.4982,1.6817,1.8818,2.0946,2.3155,2.5395,2.761,2.9744,3.174,3.3541,3.5095,3.6356,3.7285,3.7853,3.8042
0.029889,0.040417,0.05412,0.071764,0.09424,0.12256,0.15786,0.2014,0.25449,0.31856,0.39503,0.48529,0.59069,0.71241,0.85142,1.0084,1.1838,1.3774,1.5888,1.8169,2.0601,2.3163,2.5828,2.8565,3.1337,3.4106,3.6829,3.9463,4.1964,4.429,4.6401,4.8262,4.9841,5.1116,5.2069,5.2692,5.2986,5.2959,5.263,5.2025,5.1177,5.0126,4.8913,4.7585,4.6188,4.4766,4.3359,4.2001,4.0721,3.9536,3.8456,3.7482,3.6606,3.581,3.5073,3.4367,3.3662,3.2928,3.2137,3.1263,3.0287,2.9197,2.7987,2.6659,2.5223,2.3695,2.2099,2.046,1.8812,1.7185,1.5615,1.4134,1.2775,1.1568,1.0541,0.97171,0.91181,0.87616,0.86613,0.88275,0.92661,0.9979,1.0963,1.221,1.3705,1.5428,1.7353,1.9445,2.1665,2.3965,2.6294,2.8597,3.0813,3.2885,3.4754,3.6366,3.7674,3.8638,3.9227,3.9424
0.027715,0.037477,0.050184,0.066545,0.087386,0.11365,0.14638,0.18675,0.23599,0.2954,0.3663,0.45,0.54773,0.6606,0.7895,0.93509,1.0977,1.2772,1.4733,1.6847,1.9103,2.1478,2.3949,2.6487,2.9058,3.1626,3.4151,3.6593,3.8913,4.1069,4.3027,4.4752,4.6217,4.7399,4.8282,4.886,4.9132,4.9108,4.8803,4.8242,4.7456,4.648,4.5356,4.4125,4.2829,4.151,4.0205,3.8947,3.7759,3.6661,3.566,3.4757,3.3944,3.3206,3.2523,3.1868,3.1215,3.0534,2.98,2.899,2.8086,2.7076,2.5955,2.4725,2.3396,2.1983,2.0507,1.8993,1.7472,1.5975,1.4533,1.3177,1.194,1.0851,0.99345,0.92161,0.87164,0.84533,0.8441,0.86903,0.92082,0.99972,1.1055,1.2374,1.3941,1.5736,1.7731,1.9895,2.2185,2.4555,2.6952,2.932,3.1598,3.3726,3.5646,3.7302,3.8645,3.9634,4.024,4.0441
0.025438,0.034399,0.046062,0.06108,0.080209,0.10431,0.13436,0.17141,0.2166,0.27113,0.33621,0.41304,0.50275,0.60634,0.72465,0.85829,1.0075,1.1723,1.3522,1.5464,1.7534,1.9714,2.1982,2.4312,2.6672,2.9028,3.1346,3.3588,3.5716,3.7696,3.9493,4.1076,4.2421,4.3505,4.4317,4.4847,4.5097,4.5074,4.4794,4.428,4.3558,4.2663,4.163,4.05,3.9311,3.8101,3.6903,3.5748,3.4658,3.3649,3.2731,3.1902,3.1156,3.0479,2.9852,2.9251,2.8651,2.8027,2.7353,2.661,2.5781,2.4855,2.3827,2.27,2.1482,2.0188,1.8837,1.7455,1.6067,1.4703,1.3393,1.2167,1.1055,1.0085,0.92812,0.8668,0.8266,0.80929,0.81635,0.84891,0.90773,0.99314,1.105,1.2426,1.4048,1.5894,1.7941,2.0153,2.249,2.4906,2.7348,2.9757,3.2075,3.4239,3.619,3.7873,3.9238,4.0244,4.0859,4.1064
0.023112,0.031253,0.04185,0.055494,0.072873,0.094773,0.12207,0.15573,0.19679,0.24634,0.30547,0.37527,0.45677,0.55089,0.65838,0.77979,0.91539,1.0651,1.2286,1.4049,1.593,1.7911,1.9972,2.2088,2.4232,2.6373,2.8479,3.0516,3.245,3.4249,3.5881,3.732,3.8541,3.9527,4.0264,4.0745,4.0973,4.0952,4.0698,4.023,3.9574,3.8761,3.7823,3.6796,3.5716,3.4616,3.3528,3.2479,3.1488,3.0572,2.9737,2.8984,2.8307,2.7692,2.7122,2.6576,2.6031,2.5464,2.4853,2.4178,2.3425,2.2584,2.1652,2.0629,1.9525,1.8353,1.713,1.588,1.4627,1.3398,1.2222,1.1127,1.0141,0.92885,0.85959,0.80852,0.77768,0.76884,0.78349,0.8228,0.88758,0.97824,1.0947,1.2364,1.4021,1.5899,1.7974,2.0212,2.2572,2.5009,2.7469,2.9896,3.2229,3.4407,3.6371,3.8064,3.9437,4.0448,4.1067,4.1274
