0.017324,0.021003,0.025218,0.029989,0.035319,0.041199,0.047603,0.054485,0.061787,0.069436,0.077352,0.085453,0.093669,0.10195,0.11029,0.11872,0.12736,0.13642,0.14623,0.15725,0.17009,0.18552,0.20452,0.22821,0.25792,0.29513,0.34142,0.39851,0.4681,0.55189,0.6514,0.76798,0.90261,1.0558,1.2277,1.4175,1.6239,1.8449,2.0773,2.3177,2.5616,2.8041,3.0396,3.2627,3.4674,3.6485,3.8007,3.9199,4.0025,4.0461,4.0494,4.0126,3.9369,3.8246,3.6793,3.5053,3.3075,3.0914,2.8626,2.6266,2.3888,2.154,1.9264,1.7097,1.5068,1.3198,1.1502,0.99885,0.86607,0.7518,0.65565,0.57709,0.51547,0.47017,0.44066,0.42652,0.42748,0.44342,0.47434,0.52032,0.58144,0.65774,0.74907,0.8551,0.97515,1.1081,1.2526,1.4065,1.5673,1.7322,1.8978,2.0603,2.2159,2.3605,2.4904,2.6017,2.6913,2.7565,2.7951,2.806
0.021212,0.025689,0.030815,0.036609,0.043078,0.050206,0.057958,0.066276,0.075084,0.084285,0.093771,0.10343,0.11316,0.12287,0.13251,0.14209,0.15168,0.16148,0.17176,0.18298,0.19573,0.21077,0.22907,0.25178,0.2802,0.31584,0.36031,0.41532,0.48261,0.5639,0.66073,0.77446,0.90611,1.0562,1.2249,1.4114,1.6145,1.832,2.0611,2.2981,2.5387,2.7779,3.0104,3.2305,3.4326,3.6112,3.7614,3.8787,3.9598,4.0023,4.0048,3.9676,3.8916,3.7795,3.6345,3.4609,3.2638,3.0485,2.8206,2.5855,2.3486,2.1147,1.8881,1.6724,1.4704,1.2844,1.1158,0.96553,0.83395,0.72099,0.62629,0.54931,0.48941,0.44597,0.41842,0.40633,0.40938,0.42742,0.4604,0.50834,0.57129,0.64921,0.74194,0.84908,0.96992,1.1034,1.248,1.4016,1.562,1.726,1.8905,2.0517,2.2058,2.3489,2.4771,2.5869,2.675,2.7388,2.7763,2.7863
0.025767,0.031167,0.037343,0.044318,0.052095,0.060656,0.069953,0.079916,0.090444,0.10141,0.11269,0.12412,0.13556,0.14688,0.15799,0.16885,0.17949,0.19006,0.20082,0.21218,0.2247,0.23915,0.25647,0.2778,0.30446,0.33794,0.37987,0.43198,0.496,0.57365,0.66652,0.77597,0.90301,1.0482,1.2117,1.3928,1.5903,1.8021,2.0253,2.2564,2.4912,2.7247,2.9518,3.1668,3.3642,3.5386,3.6851,3.7995,3.8784,3.9194,3.9213,3.884,3.8089,3.6981,3.5551,3.3841,3.1899,2.9778,2.7533,2.5218,2.2885,2.0582,1.8351,1.6228,1.4241,1.2412,1.0756,0.92812,0.79924,0.68888,0.5967,0.52216,0.46465,0.42353,0.39824,0.38831,0.39342,0.41336,0.44805,0.49745,0.56157,0.64032,0.73349,0.84065,0.96106,1.0936,1.2368,1.3887,1.5468,1.7082,1.8698,2.0279,2.1788,2.3187,2.4438,2.5506,2.636,2.6975,2.7332,2.7418
0.031066,0.037524,0.044899,0.053218,0.062484,0.07267,0.083719,0.09554,0.10801,0.12098,0.13426,0.14768,0.16104,0.17416,0.18689,0.19916,0.21094,0.22234,0.23356,0.24499,0.25717,0.27082,0.28688,0.30646,0.33089,0.36165,0.40036,0.44874,0.50856,0.58151,0.66919,0.77296,0.89386,1.0325,1.1889,1.3627,1.5524,1.7562,1.9712,2.1941,2.4207,2.6462,2.8656,3.0733,3.2641,3.4326,3.5742,3.6846,3.7606,3.7998,3.8011,3.7643,3.6908,3.5827,3.4433,3.2766,3.0874,2.8808,2.6622,2.4368,2.2097,1.9855,1.7683,1.5617,1.3684,1.1906,1.0298,0.88683,0.76208,0.65554,0.56691,0.49566,0.4412,0.4029,0.3802,0.37262,0.37981,0.40155,0.43769,0.48817,0.55293,0.63184,0.72464,0.83086,0.94974,1.0802,1.2206,1.3692,1.5235,1.6807,1.8377,1.991,2.1371,2.2721,2.3925,2.4951,2.5767,2.6349,2.668,2.6749
0.037195,0.04485,0.053581,0.063416,0.074356,0.086366,0.099375,0.11327,0.12791,0.14309,0.15862,0.17423,0.18971,0.20481,0.21933,0.23312,0.24613,0.25839,0.27008,0.28152,0.29322,0.30588,0.3204,0.33788,0.35964,0.38713,0.42197,0.46589,0.52062,0.58786,0.66922,0.76604,0.87938,1.0099,1.1576,1.3221,1.5022,1.6959,1.9007,2.1132,2.3294,2.5448,2.7543,2.9529,3.1353,3.2965,3.4319,3.5373,3.6098,3.6469,3.6476,3.6119,3.5407,3.4364,3.302,3.1413,2.9591,2.7601,2.5495,2.3324,2.1137,1.8979,1.6889,1.4901,1.3043,1.1334,0.97906,0.84204,0.72275,0.6212,0.53709,0.46996,0.41921,0.38424,0.3645,0.35951,0.36891,0.39243,0.42989,0.4812,0.54621,0.62477,0.71655,0.82105,0.93748,1.0647,1.2013,1.3453,1.4944,1.6459,1.7968,1.9438,2.0834,2.2121,2.3265,2.4234,2.5001,2.5541,2.5839,2.5885
0.044248,0.053249,0.063498,0.075024,0.087826,0.10186,0.11704,0.13323,0.15025,0.16787,0.18584,0.20386,0.22164,0.23888,0.25533,0.27077,0.28508,0.29824,0.31037,0.32175,0.33285,0.34432,0.35705,0.3721,0.39077,0.4145,0.44489,0.48365,0.5325,0.59315,0.66716,0.7559,0.86043,0.98139,1.1189,1.2726,1.4413,1.6232,1.8158,2.016,2.22,2.4234,2.6214,2.8092,2.9817,3.1342,3.2622,3.3618,3.4302,3.465,3.4653,3.4309,3.3628,3.2632,3.135,2.9819,2.8082,2.6186,2.418,2.2112,2.003,1.7975,1.5986,1.4094,1.2328,1.0705,0.92409,0.79436,0.68172,0.58621,0.50754,0.44529,0.3989,0.3678,0.35144,0.34935,0.36115,0.38656,0.42535,0.47737,0.54243,0.6203,0.71062,0.81282,0.9261,1.0493,1.181,1.3193,1.4621,1.6066,1.7501,1.8893,2.0211,2.1422,2.2492,2.3393,2.4099,2.4588,2.4846,2.4863
0.052334,0.062835,0.074768,0.088165,0.10302,0.11927,0.13682,0.15551,0.17512,0.19538,0.21599,0.2366,0.25685,0.27638,0.29487,0.31205,0.32771,0.34178,0.35433,0.36558,0.37594,0.38605,0.39674,0.40906,0.42427,0.44379,0.46922,0.50222,0.54452,0.59778,0.66359,0.74328,0.83793,0.9482,1.0743,1.2157,1.3716,1.5402,1.7192,1.9055,2.0956,2.2855,2.4705,2.646,2.8074,2.9501,3.0698,3.163,3.2268,3.2592,3.259,3.2262,3.1619,3.0678,2.9468,2.8025,2.6387,2.46,2.271,2.0762,1.88,1.6865,1.4993,1.3214,1.1554,1.0031,0.86585,0.74457,0.63963,0.55108,0.47868,0.42203,0.38063,0.35393,0.3414,0.34259,0.3571,0.38462,0.42488,0.47767,0.54275,0.61981,0.70842,0.80798,0.91764,1.0363,1.1624,1.2942,1.4296,1.5661,1.7011,1.8314,1.9542,2.0663,2.1648,2.247,2.3105,2.3534,2.3743,2.3725
0.061584,0.073745,0.087532,0.10298,0.12007,0.13873,0.15884,0.18022,0.2026,0.22568,0.2491,0.27245,0.2953,0.31724,0.33787,0.35683,0.37388,0.38885,0.40177,0.41279,0.4223,0.43086,0.43929,0.44861,0.46003,0.47497,0.49499,0.52174,0.55691,0.60216,0.65906,0.72893,0.81286,0.91151,1.0251,1.1533,1.2953,1.4494,1.6134,1.7847,1.9598,2.1348,2.3057,2.4679,2.6172,2.7491,2.8599,2.9461,3.005,3.0347,3.0342,3.0034,2.9431,2.8552,2.7423,2.6076,2.4549,2.2882,2.112,1.9305,1.7477,1.5675,1.3933,1.2279,1.0736,0.93241,0.80544,0.69357,0.59721,0.51641,0.451,0.40062,0.36481,0.34305,0.33486,0.33977,0.35738,0.38735,0.42938,0.48317,0.54843,0.62476,0.71166,0.80848,0.9143,1.028,1.1481,1.2729,1.4003,1.528,1.6534,1.7739,1.8867,1.9888,2.0778,2.151,2.2064,2.2424,2.2576,2.2517
0.072154,0.08614,0.10195,0.11962,0.13913,0.16038,0.18323,0.20747,0.23279,0.25883,0.28519,0.31139,0.33695,0.36136,0.38416,0.40493,0.42334,0.43918,0.45239,0.46308,0.47159,0.47844,0.4844,0.49047,0.49783,0.50787,0.52213,0.54223,0.56985,0.60662,0.65407,0.71355,0.78613,0.87249,0.97291,1.0871,1.2143,1.3531,1.5014,1.6567,1.8159,1.9753,2.1312,2.2794,2.4158,2.5365,2.6379,2.7167,2.7704,2.7974,2.7965,2.7678,2.712,2.6307,2.5264,2.4021,2.2611,2.1074,1.9449,1.7776,1.6092,1.4432,1.2829,1.1309,0.98934,0.85999,0.74406,0.64235,0.55525,0.48288,0.42509,0.38157,0.35191,0.33565,0.33232,0.34146,0.36267,0.39556,0.43979,0.49499,0.56078,0.63668,0.7221,0.8163,0.91834,1.027,1.1409,1.2583,1.3773,1.4957,1.6111,1.721,1.8229,1.9142,1.9926,2.056,2.1024,2.1306,2.1394,2.1285
0.084237,0.10022,0.11824,0.13831,0.1604,0.18441,0.21016,0.23739,0.26577,0.2949,0.32428,0.3534,0.3817,0.4086,0.43356,0.4561,0.47582,0.49243,0.50582,0.51605,0.5234,0.52836,0.53166,0.53427,0.53734,0.54225,0.55048,0.56365,0.58341,0.61137,0.64905,0.69778,0.75862,0.83229,0.91909,1.0188,1.1308,1.2538,1.3858,1.5247,1.6674,1.8108,1.9512,2.0849,2.2081,2.3172,2.4088,2.4801,2.5286,2.5527,2.5515,2.525,2.4739,2.3996,2.3042,2.1906,2.062,1.9217,1.7735,1.6209,1.4674,1.3163,1.1705,1.0324,0.90416,0.78727,0.68292,0.5919,0.51461,0.45118,0.40154,0.36541,0.34245,0.33223,0.33431,0.34826,0.37364,0.41005,0.45706,0.51424,0.5811,0.65707,0.74146,0.83343,0.93197,1.0358,1.1436,1.2536,1.364,1.4728,1.5777,1.6765,1.7669,1.8467,1.9139,1.9666,2.0032,2.0227,2.0243,2.0077
0.098071,0.11624,0.13664,0.15928,0.18413,0.21104,0.23982,0.27016,0.3017,0.33396,0.36641,0.39845,0.42946,0.45881,0.48586,0.51007,0.53096,0.54821,0.56162,0.57122,0.57723,0.58013,0.58059,0.57955,0.57815,0.57773,0.57977,0.58585,0.59758,0.61657,0.64432,0.68213,0.73108,0.7919,0.86494,0.95007,1.0467,1.1537,1.2693,1.3916,1.5177,1.6449,1.7697,1.8888,1.9987,2.0961,2.178,2.2416,2.2848,2.3061,2.3047,2.2804,2.234,2.1667,2.0805,1.9779,1.8616,1.735,1.6012,1.4636,1.3254,1.1894,1.0583,0.9345,0.81977,0.71564,0.62321,0.54321,0.47609,0.42201,0.38093,0.35266,0.33689,0.33326,0.34135,0.36072,0.39095,0.43156,0.48207,0.54195,0.6106,0.68733,0.77135,0.86169,0.95726,1.0568,1.1588,1.2616,1.3635,1.4626,1.5568,1.6442,1.7228,1.7905,1.8458,1.8871,1.9132,1.9232,1.9167,1.8936
0.11395,0.13449,0.15746,0.18286,0.21061,0.24057,0.27248,0.30602,0.34076,0.37617,0.41165,0.44656,0.4802,0.51185,0.54084,0.56654,0.58843,0.6061,0.61932,0.62808,0.63256,0.63318,0.63062,0.62577,0.61976,0.6139,0.60965,0.60856,0.61223,0.62225,0.64007,0.66702,0.70415,0.75221,0.81159,0.88224,0.96364,1.0548,1.1543,1.2601,1.3699,1.4809,1.5904,1.695,1.7918,1.8777,1.9498,2.0059,2.0439,2.0625,2.0608,2.0389,1.9971,1.9368,1.8597,1.7679,1.664,1.5509,1.4316,1.3089,1.1857,1.0648,0.94848,0.83888,0.73773,0.64642,0.566,0.4972,0.44046,0.39599,0.36381,0.34379,0.33569,0.33918,0.35387,0.37935,0.41515,0.46074,0.51557,0.579,0.65032,0.72868,0.81316,0.90268,0.99602,1.0918,1.1886,1.2847,1.3784,1.468,1.5517,1.6275,1.6939,1.7493,1.7922,1.8215,1.8363,1.836,1.8206,1.7902
0.13222,0.15535,0.18109,0.20942,0.24024,0.27336,0.3085,0.34528,0.38322,0.42173,0.46017,0.49781,0.5339,0.56766,0.59835,0.62529,0.64788,0.6657,0.67847,0.68611,0.6888,0.68693,0.68115,0.67235,0.66161,0.65025,0.63968,0.63146,0.62715,0.62831,0.6364,0.6527,0.67828,0.7139,0.75998,0.81654,0.88315,0.95895,1.0426,1.1325,1.2264,1.3219,1.4164,1.507,1.5911,1.6657,1.7285,1.7773,1.8103,1.8262,1.8243,1.8046,1.7675,1.714,1.6457,1.5644,1.4726,1.3727,1.2674,1.1593,1.0509,0.94467,0.8428,0.74717,0.6594,0.58077,0.51228,0.45466,0.40837,0.37367,0.35063,0.3392,0.33919,0.35032,0.37224,0.40452,0.44666,0.49809,0.55816,0.6261,0.70106,0.78206,0.86801,0.95766,1.0497,1.1426,1.2349,1.3249,1.411,1.4915,1.5647,1.6292,1.6834,1.7261,1.7562,1.773,1.7759,1.7647,1.7395,1.7008
0.1533,0.17926,0.20799,0.23944,0.27348,0.30988,0.34832,0.38835,0.42945,0.47097,0.51221,0.55238,0.59066,0.62623,0.65829,0.68611,0.70906,0.72667,0.73862,0.74483,0.74543,0.74081,0.73161,0.71869,0.70314,0.68624,0.66941,0.65416,0.64206,0.63462,0.63328,0.63932,0.6538,0.67749,0.71084,0.75391,0.80639,0.86753,0.93618,1.0108,1.0895,1.1702,1.2504,1.3278,1.3996,1.4636,1.5175,1.5593,1.5875,1.6009,1.5988,1.5813,1.5485,1.5016,1.4417,1.3706,1.2904,1.2031,1.1112,1.017,0.92284,0.83079,0.74284,0.66072,0.58592,0.51964,0.46284,0.41624,0.38035,0.35547,0.34175,0.33918,0.34764,0.36691,0.39665,0.43644,0.48574,0.5439,0.61017,0.68365,0.76334,0.84808,0.93658,1.0275,1.1192,1.2103,1.299,1.3837,1.4628,1.5347,1.5979,1.6512,1.6932,1.7232,1.7403,1.7441,1.7346,1.7117,1.6761,1.6282
0.17769,0.20674,0.2387,0.27349,0.31091,0.35071,0.39248,0.43576,0.47993,0.52431,0.56813,0.61054,0.65068,0.68768,0.72069,0.74895,0.7718,0.78873,0.79944,0.8038,0.80196,0.7943,0.78143,0.76424,0.74379,0.72136,0.69834,0.67625,0.65661,0.64092,0.63059,0.6269,0.63087,0.6433,0.66466,0.69506,0.73426,0.78163,0.83617,0.89653,0.96104,1.0278,1.0947,1.1595,1.2199,1.2739,1.3194,1.3547,1.3784,1.3894,1.3873,1.3717,1.3432,1.3024,1.2504,1.1889,1.1195,1.0442,0.96499,0.88398,0.8032,0.72456,0.64983,0.58058,0.51817,0.46376,0.41828,0.38244,0.35679,0.3417,0.33736,0.34386,0.36114,0.389,0.42715,0.47514,0.5324,0.59819,0.67165,0.75174,0.83727,0.9269,1.0191,1.1124,1.205,1.2953,1.3815,1.4618,1.5347,1.5987,1.6524,1.6948,1.7249,1.7421,1.746,1.7366,1.7142,1.6791,1.6321,1.5743
0.20594,0.2384,0.27387,0.31221,0.3532,0.3965,0.44167,0.48814,0.53528,0.58231,0.62843,0.67273,0.71431,0.75225,0.78569,0.81385,0.83604,0.85176,0.86069,0.86274,0.85803,0.84696,0.83016,0.8085,0.78307,0.75511,0.72603,0.69731,0.67045,0.64694,0.62816,0.61535,0.60954,0.61152,0.62176,0.64044,0.66737,0.70203,0.74354,0.79073,0.84212,0.89603,0.95058,1.0038,1.0538,1.0985,1.1363,1.1656,1.1852,1.1941,1.1918,1.1781,1.1534,1.1183,1.0738,1.0211,0.96179,0.89754,0.83014,0.7614,0.69312,0.62701,0.56465,0.50749,0.4568,0.41366,0.379,0.35355,0.3379,0.33246,0.33753,0.35325,0.37961,0.41648,0.46357,0.52042,0.5864,0.66071,0.74233,0.83008,0.92256,1.0182,1.1154,1.2123,1.3069,1.3975,1.4822,1.5591,1.6267,1.6835,1.7284,1.7603,1.7788,1.7833,1.7741,1.7512,1.7154,1.6675,1.6086,1.54
0.23868,0.27489,0.31419,0.35636,0.40112,0.44805,0.49664,0.54627,0.59622,0.64567,0.69375,0.73952,0.78203,0.82036,0.85362,0.88102,0.9019,0.91576,0.92231,0.92147,0.91339,0.8985,0.87744,0.8511,0.82056,0.78709,0.75207,0.71697,0.68326,0.65241,0.62576,0.60453,0.58974,0.58215,0.58226,0.59027,0.60605,0.62916,0.65885,0.69409,0.73357,0.77582,0.81918,0.86194,0.90235,0.93873,0.96953,0.99338,1.0092,1.0161,1.0137,1.0018,0.98068,0.95079,0.913,0.86841,0.81832,0.76421,0.70761,0.65012,0.59333,0.53876,0.48785,0.44191,0.40215,0.36961,0.3452,0.32968,0.3237,0.32773,0.34215,0.36715,0.40281,0.44902,0.50552,0.57182,0.64724,0.73086,0.82156,0.91795,1.0184,1.1213,1.2245,1.3261,1.424,1.516,1.6003,1.6748,1.738,1.7885,1.8251,1.8472,1.8543,1.8465,1.8241,1.7877,1.7383,1.6772,1.6057,1.5255
0.27657,0.31696,0.36044,0.40675,0.4555,0.50621,0.55828,0.61101,0.66361,0.7152,0.76486,0.81161,0.85449,0.89255,0.92493,0.95084,0.96966,0.98093,0.98439,0.98,0.96798,0.94877,0.92307,0.89177,0.85599,0.81699,0.77615,0.73491,0.69474,0.65705,0.62316,0.59426,0.57133,0.55512,0.54614,0.54459,0.5504,0.5632,0.58233,0.60689,0.63574,0.66758,0.70095,0.73433,0.76621,0.79511,0.81965,0.83864,0.8511,0.85632,0.85384,0.84354,0.82558,0.80039,0.76868,0.73139,0.68963,0.64467,0.59784,0.55054,0.50418,0.46011,0.41965,0.38402,0.35434,0.33165,0.31686,0.31077,0.31406,0.3273,0.35092,0.38521,0.43029,0.4861,0.55238,0.62862,0.71407,0.80772,0.90829,1.0142,1.1237,1.2347,1.345,1.4525,1.5546,1.6492,1.734,1.8071,1.8668,1.9118,1.9409,1.9537,1.95,1.9301,1.8947,1.8447,1.7816,1.7069,1.6225,1.5301
0.32032,0.36533,0.41343,0.46422,0.51725,0.57192,0.62754,0.68332,0.73839,0.79183,0.84264,0.88985,0.93246,0.96954,1.0003,1.0239,1.0398,1.0476,1.0472,1.0385,1.0219,0.99781,0.96701,0.93045,0.88923,0.84465,0.79808,0.75094,0.70467,0.66064,0.62015,0.58433,0.55412,0.53027,0.51325,0.50329,0.50033,0.50407,0.51393,0.52911,0.54863,0.57131,0.59589,0.62104,0.64542,0.66772,0.68675,0.70147,0.711,0.71471,0.71219,0.70332,0.6882,0.6672,0.64091,0.61012,0.57578,0.53897,0.50086,0.46267,0.42565,0.39103,0.36,0.33372,0.31326,0.29964,0.29379,0.29656,0.30868,0.3308,0.36342,0.40691,0.46143,0.52698,0.60329,0.68983,0.78578,0.89002,1.0011,1.1173,1.2365,1.3566,1.4749,1.5891,1.6965,1.7946,1.881,1.9536,2.0107,2.0509,2.0733,2.0775,2.0635,2.0319,1.9837,1.9203,1.8435,1.7551,1.6573,1.5524
0.37059,0.42077,0.47395,0.52965,0.58726,0.6461,0.70536,0.76417,0.82155,0.87652,0.92806,0.97515,1.0168,1.0521,1.0803,1.1007,1.1129,1.1164,1.1112,1.0974,1.0754,1.0458,1.0094,0.96719,0.9203,0.87005,0.81779,0.76495,0.71292,0.66305,0.61656,0.57456,0.53793,0.50738,0.48338,0.46612,0.45559,0.45151,0.45337,0.46046,0.47191,0.48669,0.50367,0.52169,0.53957,0.55617,0.57043,0.58145,0.58845,0.59087,0.58834,0.58074,0.56813,0.55081,0.52928,0.5042,0.47638,0.44675,0.41632,0.38619,0.35744,0.33121,0.30861,0.29072,0.2786,0.27326,0.27565,0.28667,0.30712,0.33772,0.37905,0.43154,0.49543,0.57073,0.65719,0.75423,0.86097,0.97616,1.0982,1.2252,1.3548,1.4845,1.6116,1.7333,1.8467,1.9491,2.0379,2.1109,2.1662,2.2024,2.2188,2.215,2.1913,2.1485,2.088,2.0114,1.9209,1.8189,1.7077,1.5899
0.42803,0.48397,0.54277,0.60383,0.6664,0.72967,0.79271,0.85452,0.91406,0.97027,1.0221,1.0685,1.1085,1.1412,1.166,1.1823,1.1896,1.1878,1.1769,1.1571,1.129,1.0932,1.0506,1.0023,0.94939,0.8933,0.83537,0.77697,0.71949,0.6642,0.6123,0.5648,0.52257,0.48624,0.45625,0.43278,0.41582,0.40511,0.40019,0.40043,0.40504,0.41311,0.42363,0.43559,0.44793,0.45967,0.46988,0.47775,0.4826,0.48394,0.48143,0.47494,0.46452,0.45041,0.43301,0.41288,0.39072,0.36734,0.34361,0.32049,0.29899,0.28014,0.26498,0.25455,0.24989,0.25202,0.26193,0.28057,0.3088,0.34742,0.39709,0.4583,0.53134,0.61626,0.71279,0.82035,0.93797,1.0643,1.1975,1.3355,1.4759,1.6157,1.752,1.8818,2.0018,2.1091,2.201,2.275,2.3292,2.3622,2.3732,2.3621,2.3293,2.2759,2.2036,2.1143,2.0106,1.895,1.7705,1.6399
0.49318,0.55552,0.62054,0.68747,0.75542,0.82342,0.8904,0.95524,1.0168,1.074,1.1256,1.1707,1.2083,1.2377,1.2582,1.2693,1.2708,1.2626,1.245,1.2183,1.1832,1.1404,1.091,1.036,0.97681,0.91468,0.851,0.78715,0.72445,0.66414,0.60733,0.55498,0.50788,0.46663,0.43158,0.40293,0.38061,0.36439,0.35384,0.34838,0.3473,0.34977,0.35491,0.3618,0.36952,0.37719,0.384,0.38923,0.3923,0.39275,0.39028,0.38477,0.37624,0.36488,0.35102,0.33515,0.31785,0.29982,0.28186,0.2648,0.24957,0.23713,0.22846,0.22459,0.22654,0.23536,0.25206,0.27765,0.31307,0.35917,0.4167,0.48622,0.56806,0.6623,0.76868,0.88656,1.0149,1.1522,1.2966,1.4457,1.5968,1.7469,1.8927,2.0307,2.1577,2.2704,2.3658,2.4413,2.495,2.5255,2.5318,2.5141,2.473,2.4097,2.3261,2.2247,2.1083,1.9797,1.8422,1.699
0.56643,0.63587,0.70773,0.78109,0.85489,0.92796,0.99909,1.067,1.1305,1.1884,1.2394,1.2827,1.3172,1.3423,1.3576,1.3625,1.3572,1.3416,1.3163,1.2817,1.2386,1.1881,1.1311,1.069,1.003,0.93456,0.86503,0.79575,0.72801,0.66298,0.6017,0.54507,0.49378,0.44836,0.40912,0.37619,0.34949,0.32879,0.31366,0.30357,0.29784,0.29575,0.29648,0.29922,0.30314,0.30747,0.31149,0.31457,0.31618,0.31592,0.31352,0.30886,0.30194,0.29291,0.28207,0.2698,0.25662,0.24315,0.23008,0.21818,0.20832,0.20138,0.19832,0.20015,0.20789,0.2226,0.24536,0.27722,0.31918,0.37217,0.437,0.5143,0.60445,0.70754,0.82331,0.9511,1.0898,1.2378,1.393,1.5529,1.7146,1.8747,2.0298,2.1762,2.3102,2.4283,2.5276,2.6051,2.6588,2.6871,2.6895,2.6659,2.6171,2.5447,2.4508,2.338,2.2095,2.0686,1.9188,1.7635
0.64798,0.72522,0.8046,0.88498,0.96511,1.0436,1.1192,1.1903,1.2556,1.3139,1.364,1.4049,1.4356,1.4557,1.4648,1.4626,1.4494,1.4255,1.3913,1.3478,1.2959,1.2367,1.1715,1.1016,1.0285,0.9534,0.87784,0.8031,0.73043,0.66092,0.59554,0.5351,0.4802,0.43129,0.38861,0.35223,0.32204,0.29776,0.279,0.26522,0.2558,0.25006,0.24727,0.24667,0.24755,0.24919,0.25096,0.25231,0.25275,0.25195,0.24964,0.24571,0.24015,0.2331,0.22477,0.21552,0.20579,0.19614,0.18718,0.17964,0.1743,0.17203,0.17376,0.18047,0.19321,0.21306,0.24114,0.27855,0.32637,0.38558,0.45705,0.54148,0.63928,0.75057,0.87509,1.0121,1.1605,1.3185,1.484,1.6541,1.8258,1.9955,2.1595,2.3139,2.4547,2.5784,2.6814,2.7611,2.8151,2.8419,2.8409,2.8121,2.7565,2.6758,2.5724,2.4492,2.3096,2.1573,1.996,1.8294
0.73775,0.82352,0.91109,0.9991,1.0861,1.1704,1.2506,1.3251,1.3923,1.4508,1.4996,1.5375,1.5639,1.5782,1.5802,1.5701,1.548,1.5146,1.4707,1.4173,1.3557,1.287,1.2129,1.1346,1.0537,0.97168,0.88987,0.8096,0.73204,0.65822,0.58903,0.52517,0.46715,0.41533,0.36986,0.33074,0.29781,0.27076,0.24919,0.23256,0.22028,0.21171,0.20616,0.20296,0.20144,0.20097,0.20097,0.20096,0.20051,0.19929,0.19709,0.19379,0.18938,0.18396,0.17772,0.17097,0.16411,0.15761,0.15207,0.14814,0.14658,0.14821,0.15395,0.16479,0.18178,0.20603,0.2387,0.28093,0.33387,0.39855,0.47592,0.5667,0.67136,0.79003,0.92244,1.0679,1.225,1.3921,1.5669,1.7463,1.9272,2.1058,2.278,2.4397,2.5869,2.7157,2.8225,2.9043,2.9588,2.9844,2.9805,2.9472,2.8857,2.7977,2.6858,2.5534,2.4039,2.2414,2.0697,1.8929
0.83536,0.93036,1.0268,1.123,1.2173,1.3079,1.3931,1.471,1.54,1.5987,1.6459,1.6805,1.7019,1.7097,1.7039,1.6848,1.653,1.6092,1.5546,1.4905,1.4182,1.3394,1.2555,1.1683,1.0792,0.98987,0.90157,0.81564,0.73318,0.65517,0.58238,0.51541,0.45467,0.40041,0.35269,0.31143,0.27641,0.24729,0.22361,0.20485,0.19042,0.17971,0.17208,0.1669,0.16355,0.16146,0.16012,0.15907,0.15794,0.15644,0.15436,0.1516,0.14814,0.14406,0.13953,0.13483,0.1303,0.12639,0.12364,0.12267,0.12421,0.12905,0.13811,0.15237,0.17289,0.20083,0.23735,0.28366,0.34094,0.4103,0.49272,0.58896,0.69953,0.82458,0.96384,1.1165,1.2813,1.4564,1.6392,1.8269,2.0158,2.202,2.3815,2.5497,2.7026,2.8359,2.946,3.0298,3.0848,3.1095,3.1033,3.0662,2.9996,2.9054,2.7864,2.6459,2.4879,2.3165,2.1359,1.9502
0.94009,1.045,1.1508,1.2558,1.358,1.4552,1.5456,1.6271,1.698,1.7568,1.8021,1.833,1.8489,1.8497,1.8354,1.8066,1.7642,1.7092,1.6431,1.5674,1.4838,1.394,1.2999,1.2031,1.1054,1.0084,0.91332,0.82158,0.7342,0.65204,0.5758,0.50595,0.44281,0.38649,0.33697,0.29408,0.25751,0.22687,0.20168,0.18139,0.16542,0.15316,0.14401,0.13737,0.13267,0.12939,0.12705,0.12524,0.12362,0.12193,0.11999,0.11769,0.11501,0.11203,0.10889,0.10584,0.10319,0.10136,0.10086,0.10228,0.10631,0.11374,0.12547,0.14249,0.16588,0.1968,0.23645,0.28608,0.34691,0.42009,0.50663,0.60735,0.72277,0.85305,0.99792,1.1566,1.3277,1.5093,1.6988,1.8931,2.0886,2.2812,2.4666,2.6403,2.7978,2.9348,3.0477,3.1332,3.1887,3.2127,3.2045,3.1644,3.0937,2.9944,2.8695,2.7225,2.5575,2.3788,2.1908,1.9979
1.0508,1.1661,1.282,1.3962,1.5066,1.6108,1.7067,1.792,1.8648,1.9235,1.9668,1.9937,2.0038,1.997,1.9737,1.9347,1.881,1.8142,1.7358,1.6478,1.5522,1.4509,1.3459,1.2392,1.1325,1.0274,0.92541,0.82773,0.73536,0.64909,0.5695,0.49696,0.43165,0.37358,0.32261,0.27847,0.24079,0.2091,0.18288,0.16155,0.14454,0.13122,0.12102,0.11336,0.10771,0.10357,0.10052,0.09818,0.096233,0.094441,0.092638,0.090728,0.088693,0.086592,0.084563,0.082821,0.081668,0.08149,0.082763,0.086059,0.092053,0.10152,0.11535,0.13453,0.16014,0.19337,0.23544,0.28762,0.35117,0.42726,0.51695,0.62107,0.74016,0.87441,1.0235,1.1867,1.3625,1.549,1.7436,1.9429,2.1434,2.3408,2.5306,2.7083,2.8692,3.0091,3.124,3.2107,3.2665,3.29,3.2803,3.2378,3.1639,3.0607,2.9313,2.7794,2.6091,2.4249,2.2313,2.0329
