0.39993,0.48698,0.58695,0.70025,0.82696,0.96667,1.1185,1.2811,1.4524,1.6299,1.8105,1.9907,2.1666,2.3341,2.4891,2.6274,2.7453,2.8393,2.9067,2.9455,2.9545,2.9335,2.8831,2.8047,2.7008,2.5743,2.4289,2.2684,2.097,1.9189,1.7381,1.5583,1.383,1.2149,1.0564,0.90927,0.77468,0.65332,0.54537,0.45064,0.36859,0.29841,0.23915,0.1897,0.14896,0.11578,0.089075,0.067836,0.051139,0.038162,0.028191,0.020616,0.014927,0.010701,0.0075986,0.0053456,0.0037281,0.00258,0.0017746,0.0012163,0.00083387,0.00057529,0.00040275,0.00028922,0.00021562,0.00016859,0.00013894,0.00012039,0.00010872,0.00010114,9.5813e-05,9.1579e-05,8.7721e-05,8.3825e-05,7.9675e-05,7.5186e-05,7.0359e-05,6.5247e-05,5.9933e-05,5.4517e-05,4.91e-05,4.3779e-05,3.8643e-05,3.3766e-05,2.9206e-05,2.5006e-05,2.1193e-05,1.778e-05,1.4765e-05,1.2137e-05,9.8759e-06,7.9544e-06,6.3417e-06,5.0047e-06,3.9095e-06,3.023e-06,2.3138e-06,1.753e-06,1.3146e-06,9.7589e-07
0.42389,0.51615,0.62211,0.74221,0.8765,1.0246,1.1855,1.3578,1.5394,1.7275,1.9189,2.1099,2.2964,2.474,2.6382,2.7848,2.9097,3.0094,3.0808,3.122,3.1315,3.1092,3.0558,2.9727,2.8626,2.7286,2.5744,2.4043,2.2226,2.0339,1.8422,1.6517,1.4658,1.2877,1.1197,0.96374,0.82109,0.69246,0.57805,0.47764,0.39067,0.31629,0.25347,0.20107,0.15788,0.12271,0.094409,0.071897,0.054199,0.040443,0.029874,0.021844,0.015813,0.011333,0.0080424,0.0056526,0.0039362,0.0027174,0.0018616,0.0012675,0.00085999,0.00058373,0.00039874,0.00027644,0.00019662,0.00014521,0.0001125,9.1866e-05,7.887e-05,7.0561e-05,6.5014e-05,6.0993e-05,5.7725e-05,5.4746e-05,5.1793e-05,4.8735e-05,4.5527e-05,4.2176e-05,3.8717e-05,3.5205e-05,3.17e-05,2.8261e-05,2.4944e-05,2.1795e-05,1.8851e-05,1.614e-05,1.3679e-05,1.1476e-05,9.5303e-06,7.8342e-06,6.3746e-06,5.1343e-06,4.0934e-06,3.2304e-06,2.5235e-06,1.9513e-06,1.4935e-06,1.1315e-06,8.4858e-07,6.2993e-07
0.44581,0.54284,0.65427,0.78058,0.92182,1.0776,1.2468,1.428,1.619,1.8168,2.0182,2.219,2.4151,2.6019,2.7746,2.9288,3.0602,3.165,3.2401,3.2834,3.2934,3.27,3.2138,3.1264,3.0106,2.8697,2.7075,2.5286,2.3376,2.139,1.9375,1.7371,1.5416,1.3543,1.1776,1.0136,0.86355,0.72826,0.60793,0.50234,0.41087,0.33264,0.26658,0.21146,0.16604,0.12905,0.099288,0.075613,0.056998,0.042531,0.031415,0.022969,0.016625,0.011913,0.008451,0.0059364,0.00413,0.0028468,0.0019454,0.0013192,0.00088917,0.0005972,0.00040129,0.00027139,0.0001863,0.00013122,9.5986e-05,7.3658e-05,5.9582e-05,5.0669e-05,4.4898e-05,4.0968e-05,3.8057e-05,3.5661e-05,3.3484e-05,3.136e-05,2.9212e-05,2.7015e-05,2.4773e-05,2.2512e-05,2.0263e-05,1.8061e-05,1.5939e-05,1.3926e-05,1.2045e-05,1.0312e-05,8.7399e-06,7.3323e-06,6.0891e-06,5.0054e-06,4.0728e-06,3.2804e-06,2.6154e-06,2.064e-06,1.6124e-06,1.2467e-06,9.5426e-07,7.2298e-07,5.4219e-07,4.0249e-07
0.46493,0.56612,0.68234,0.81407,0.96136,1.1238,1.3003,1.4893,1.6884,1.8948,2.1047,2.3142,2.5187,2.7135,2.8937,3.0544,3.1914,3.3007,3.3791,3.4242,3.4347,3.4103,3.3516,3.2606,3.1398,2.9928,2.8237,2.6371,2.4378,2.2308,2.0206,1.8116,1.6077,1.4123,1.2281,1.0571,0.90059,0.7595,0.63401,0.52388,0.42849,0.34691,0.27801,0.22053,0.17316,0.13459,0.10355,0.078855,0.059442,0.044354,0.03276,0.023952,0.017335,0.01242,0.0088088,0.0061857,0.004301,0.0029619,0.0020209,0.001367,0.0009176,0.00061222,0.00040704,0.00027076,0.00018128,0.0001232,8.5928e-05,6.2243e-05,4.7303e-05,3.7896e-05,3.1916e-05,2.8006e-05,2.5303e-05,2.3273e-05,2.1591e-05,2.0069e-05,1.8608e-05,1.7159e-05,1.5708e-05,1.4259e-05,1.2827e-05,1.1428e-05,1.0083e-05,8.8086e-06,7.618e-06,6.5221e-06,5.5275e-06,4.6373e-06,3.851e-06,3.1656e-06,2.5758e-06,2.0747e-06,1.6541e-06,1.3054e-06,1.0197e-06,7.8851e-07,6.0352e-07,4.5725e-07,3.4291e-07,2.5456e-07
0.48059,0.58518,0.70531,0.84147,0.99373,1.1616,1.3441,1.5394,1.7453,1.9586,2.1756,2.3921,2.6036,2.8049,2.9911,3.1573,3.2989,3.4119,3.4929,3.5395,3.5504,3.5251,3.4645,3.3703,3.2455,3.0935,2.9187,2.7259,2.5199,2.3059,2.0886,1.8726,1.6619,1.4599,1.2694,1.0926,0.93091,0.78507,0.65536,0.54152,0.44292,0.35859,0.28737,0.22796,0.17899,0.13912,0.10703,0.081509,0.061442,0.045846,0.033862,0.024757,0.017917,0.012835,0.0091025,0.0063906,0.004442,0.0030573,0.002084,0.0014075,0.00094241,0.00062618,0.00041355,0.00027217,0.00017922,0.00011879,7.9924e-05,5.5189e-05,3.9583e-05,2.9788e-05,2.3631e-05,1.9707e-05,1.7123e-05,1.5317e-05,1.3948e-05,1.281e-05,1.1788e-05,1.0819e-05,9.8759e-06,8.9495e-06,8.042e-06,7.1609e-06,6.3157e-06,5.516e-06,4.7699e-06,4.0834e-06,3.4605e-06,2.9031e-06,2.4108e-06,1.9818e-06,1.6125e-06,1.2988e-06,1.0355e-06,8.1721e-07,6.3838e-07,4.9363e-07,3.7783e-07,2.8626e-07,2.1468e-07,1.5936e-07
0.4922,0.59932,0.72236,0.86181,1.0177,1.1897,1.3766,1.5766,1.7875,2.0059,2.2282,2.4499,2.6665,2.8726,3.0634,3.2336,3.3786,3.4943,3.5773,3.625,3.6361,3.6103,3.5482,3.4518,3.3239,3.1683,2.9893,2.7917,2.5808,2.3616,2.1391,1.9178,1.702,1.4952,1.3001,1.119,0.95341,0.80404,0.67119,0.55461,0.45362,0.36726,0.29432,0.23347,0.18332,0.14248,0.10962,0.083478,0.062926,0.046953,0.034679,0.025354,0.018348,0.013144,0.0093207,0.0065429,0.0045469,0.0031284,0.0021313,0.0014381,0.00096141,0.00063719,0.00041908,0.00027397,0.00017848,0.00011634,7.6332e-05,5.0843e-05,3.4758e-05,2.4681e-05,1.839e-05,1.4445e-05,1.1927e-05,1.026e-05,9.0868e-06,8.1915e-06,7.4477e-06,6.7843e-06,6.1641e-06,5.5699e-06,4.9964e-06,4.4443e-06,3.9173e-06,3.42e-06,2.9567e-06,2.5308e-06,2.1446e-06,1.7991e-06,1.494e-06,1.2281e-06,9.9926e-07,8.0484e-07,6.4168e-07,5.064e-07,3.9559e-07,3.0589e-07,2.3413e-07,1.7739e-07,1.3303e-07,9.8755e-08
0.49933,0.60801,0.73282,0.87429,1.0325,1.2069,1.3965,1.5995,1.8133,2.0349,2.2604,2.4854,2.7051,2.9143,3.1077,3.2804,3.4275,3.5449,3.6291,3.6775,3.6888,3.6626,3.5996,3.5018,3.372,3.2142,3.0326,2.8322,2.6182,2.3958,2.17,1.9456,1.7267,1.5168,1.319,1.1353,0.96722,0.81569,0.68092,0.56264,0.46019,0.37257,0.29858,0.23685,0.18597,0.14455,0.11121,0.084687,0.063838,0.047633,0.035181,0.02572,0.018613,0.013333,0.0094546,0.0066364,0.0046113,0.0031721,0.0021603,0.0014568,0.00097302,0.00064388,0.00042241,0.000275,0.00017796,0.00011476,7.4045e-05,4.8091e-05,3.171e-05,2.146e-05,1.5086e-05,1.1129e-05,8.6541e-06,7.0747e-06,6.0251e-06,5.2827e-06,4.7143e-06,4.2431e-06,3.8262e-06,3.4412e-06,3.0781e-06,2.7332e-06,2.4066e-06,2.0997e-06,1.8146e-06,1.5529e-06,1.3157e-06,1.1036e-06,9.1643e-07,7.533e-07,6.1294e-07,4.9369e-07,3.936e-07,3.1062e-07,2.4265e-07,1.8763e-07,1.4362e-07,1.0881e-07,8.1602e-08,6.0576e-08
0.50168,0.61087,0.73627,0.87841,1.0373,1.2126,1.4031,1.607,1.8219,2.0445,2.2711,2.4971,2.7178,2.928,3.1224,3.2959,3.4437,3.5616,3.6462,3.6949,3.7062,3.6798,3.6165,3.5183,3.3879,3.2293,3.0468,2.8455,2.6305,2.4071,2.1803,1.9548,1.7348,1.524,1.3252,1.1406,0.97177,0.81953,0.68412,0.56529,0.46236,0.37433,0.29998,0.23796,0.18685,0.14523,0.11173,0.085085,0.064138,0.047857,0.035346,0.025841,0.0187,0.013396,0.0094984,0.0066669,0.0046321,0.003186,0.0021693,0.0014624,0.00097619,0.00064538,0.00042274,0.00027452,0.00017691,0.00011332,7.2333e-05,4.6198e-05,2.9701e-05,1.9386e-05,1.2988e-05,9.0385e-06,6.6006e-06,5.0816e-06,4.1125e-06,3.4673e-06,3.0095e-06,2.6587e-06,2.3688e-06,2.1144e-06,1.8825e-06,1.6668e-06,1.465e-06,1.2769e-06,1.1028e-06,9.4336e-07,7.9912e-07,6.7022e-07,5.5649e-07,4.5741e-07,3.7217e-07,2.9975e-07,2.3898e-07,1.886e-07,1.4733e-07,1.1392e-07,8.7199e-08,6.6066e-08,4.9546e-08,3.678e-08
0.49911,0.60774,0.7325,0.87391,1.032,1.2064,1.3959,1.5988,1.8126,2.0341,2.2595,2.4844,2.7039,2.913,3.1064,3.279,3.4261,3.5434,3.6275,3.676,3.6872,3.661,3.598,3.5003,3.3706,3.2128,3.0313,2.831,2.6171,2.3948,2.1691,1.9448,1.7259,1.5162,1.3184,1.1348,0.9668,0.81534,0.68062,0.5624,0.45999,0.37241,0.29845,0.23675,0.18589,0.14448,0.11116,0.08465,0.06381,0.047612,0.035165,0.025709,0.018604,0.013327,0.0094495,0.0066323,0.0046079,0.0031691,0.0021576,0.0014542,0.00097035,0.00064115,0.00041957,0.00027204,0.00017486,0.00011154,7.0723e-05,4.4687e-05,2.8251e-05,1.7979e-05,1.1616e-05,7.7038e-06,5.3073e-06,3.8368e-06,2.9241e-06,2.3427e-06,1.9553e-06,1.68e-06,1.4692e-06,1.2958e-06,1.1449e-06,1.009e-06,8.8435e-07,7.6943e-07,6.6382e-07,5.675e-07,4.8054e-07,4.0294e-07,3.3452e-07,2.7493e-07,2.2369e-07,1.8016e-07,1.4363e-07,1.1335e-07,8.8548e-08,6.847e-08,5.2407e-08,3.9706e-08,2.9778e-08,2.2105e-08
0.49166,0.59866,0.72156,0.86086,1.0166,1.1884,1.3751,1.5749,1.7855,2.0037,2.2257,2.4473,2.6635,2.8695,3.06,3.23,3.3749,3.4905,3.5733,3.621,3.6321,3.6063,3.5443,3.448,3.3202,3.1648,2.986,2.7887,2.578,2.359,2.1367,1.9157,1.7002,1.4935,1.2987,1.1178,0.95236,0.80316,0.67045,0.554,0.45312,0.36685,0.29399,0.23321,0.18312,0.14233,0.1095,0.083386,0.062856,0.0469,0.03464,0.025324,0.018326,0.013127,0.009308,0.006533,0.0045388,0.0031214,0.0021249,0.001432,0.00095535,0.00063102,0.00041271,0.00026734,0.00017158,0.00010917,6.8929e-05,4.3261e-05,2.7057e-05,1.6932e-05,1.0666e-05,6.8219e-06,4.4784e-06,3.0541e-06,2.1856e-06,1.6489e-06,1.3077e-06,1.0805e-06,9.1897e-07,7.9553e-07,6.9453e-07,6.0747e-07,5.2993e-07,4.5975e-07,3.9596e-07,3.3815e-07,2.8615e-07,2.3985e-07,1.9907e-07,1.6359e-07,1.3309e-07,1.0719e-07,8.5451e-08,6.7435e-08,5.2678e-08,4.0733e-08,3.1178e-08,2.3621e-08,1.7715e-08,1.3151e-08
0.47949,0.58385,0.70371,0.83956,0.99147,1.159,1.341,1.5359,1.7413,1.9541,2.1707,2.3867,2.5976,2.7985,2.9843,3.1501,3.2914,3.4041,3.4849,3.5315,3.5423,3.5171,3.4566,3.3627,3.2381,3.0865,2.9121,2.7197,2.5142,2.3006,2.0838,1.8683,1.6581,1.4566,1.2666,1.0902,0.9288,0.78329,0.65387,0.54029,0.44191,0.35778,0.28672,0.22744,0.17859,0.1388,0.10679,0.081323,0.061301,0.04574,0.033783,0.024698,0.017873,0.012803,0.0090776,0.0063712,0.0044263,0.0030439,0.0020721,0.0013963,0.00093142,0.00061509,0.00040215,0.00026035,0.00016693,0.00010605,6.679e-05,4.1744e-05,2.5933e-05,1.6055e-05,9.9451e-06,6.2014e-06,3.926e-06,2.5512e-06,1.7222e-06,1.22e-06,9.1114e-07,7.1533e-07,5.8503e-07,4.9256e-07,4.2208e-07,3.6476e-07,3.1581e-07,2.7271e-07,2.3419e-07,1.9965e-07,1.6877e-07,1.4137e-07,1.1729e-07,9.6367e-08,7.8388e-08,6.3126e-08,5.0323e-08,3.9712e-08,3.1021e-08,2.3987e-08,1.836e-08,1.391e-08,1.0432e-08,7.744e-09
0.46295,0.56371,0.67944,0.8106,0.95727,1.119,1.2948,1.483,1.6812,1.8867,2.0958,2.3044,2.508,2.702,2.8813,3.0414,3.1779,3.2867,3.3647,3.4096,3.4201,3.3958,3.3374,3.2467,3.1264,2.98,2.8116,2.6259,2.4275,2.2213,2.012,1.8039,1.6009,1.4063,1.2229,1.0526,0.89676,0.75627,0.63131,0.52165,0.42667,0.34543,0.27683,0.2196,0.17243,0.13402,0.1031,0.078517,0.059187,0.044162,0.032617,0.023846,0.017256,0.012361,0.0087644,0.0061513,0.0042735,0.0029388,0.0020005,0.001348,0.00089912,0.00059368,0.00038807,0.00025115,0.00016094,0.00010215,6.4233e-05,4.0043e-05,2.4773e-05,1.5234e-05,9.3354e-06,5.7241e-06,3.5331e-06,2.2141e-06,1.4242e-06,9.5167e-07,6.6734e-07,4.9335e-07,3.834e-07,3.1039e-07,2.5869e-07,2.1943e-07,1.8771e-07,1.6087e-07,1.3751e-07,1.1689e-07,9.8639e-08,8.2537e-08,6.8436e-08,5.6204e-08,4.5708e-08,3.6803e-08,2.9337e-08,2.3149e-08,1.8083e-08,1.3982e-08,1.0702e-08,8.1081e-09,6.0807e-09,4.514e-09
0.4425,0.5388,0.64941,0.77478,0.91497,1.0696,1.2376,1.4174,1.607,1.8033,2.0032,2.2025,2.3972,2.5826,2.754,2.907,3.0374,3.1414,3.216,3.259,3.269,3.2457,3.1899,3.1032,2.9882,2.8483,2.6874,2.5098,2.3202,2.1231,1.9231,1.7242,1.5301,1.3442,1.1688,1.006,0.85713,0.72285,0.60341,0.4986,0.40781,0.33017,0.26459,0.20989,0.16481,0.12809,0.098548,0.075048,0.056571,0.042211,0.031176,0.022792,0.016494,0.011815,0.0083771,0.0058794,0.0040846,0.0028089,0.001912,0.0012883,0.00085929,0.00056734,0.00037081,0.00023992,0.0001537,9.7492e-05,6.1248e-05,3.8124e-05,2.3525e-05,1.4406e-05,8.769e-06,5.3192e-06,3.2284e-06,1.9725e-06,1.2235e-06,7.7904e-07,5.153e-07,3.5768e-07,2.6175e-07,2.0136e-07,1.6136e-07,1.3312e-07,1.1177e-07,9.4647e-08,8.0292e-08,6.7935e-08,5.7164e-08,4.7749e-08,3.9549e-08,3.246e-08,2.6387e-08,2.1242e-08,1.693e-08,1.3358e-08,1.0434e-08,8.0677e-09,6.1749e-09,4.6783e-09,3.5085e-09,2.6045e-09
0.41868,0.50981,0.61446,0.73308,0.86572,1.012,1.171,1.3411,1.5205,1.7063,1.8954,2.084,2.2682,2.4436,2.6058,2.7506,2.874,2.9724,3.0429,3.0836,3.093,3.071,3.0182,2.9362,2.8274,2.695,2.5428,2.3748,2.1953,2.0089,1.8196,1.6314,1.4478,1.2718,1.1059,0.9519,0.811,0.68394,0.57094,0.47177,0.38586,0.3124,0.25035,0.1986,0.15594,0.1212,0.093244,0.071009,0.053527,0.039939,0.029498,0.021565,0.015606,0.011179,0.0079262,0.005563,0.0038647,0.0026577,0.0018091,0.0012189,0.00081298,0.00053674,0.00035078,0.00022694,0.00014535,9.2165e-05,5.7868e-05,3.5986e-05,2.2172e-05,1.3543e-05,8.2092e-06,4.9461e-06,2.9698e-06,1.7842e-06,1.079e-06,6.6253e-07,4.1756e-07,2.734e-07,1.8785e-07,1.3607e-07,1.0362e-07,8.2196e-08,6.7122e-08,5.5788e-08,4.676e-08,3.9266e-08,3.2886e-08,2.7391e-08,2.2648e-08,1.8568e-08,1.5085e-08,1.2139e-08,9.6724e-09,7.6308e-09,5.9599e-09,4.608e-09,3.5268e-09,2.6719e-09,2.0038e-09,1.4875e-09
0.39215,0.4775,0.57552,0.68663,0.81087,0.94786,1.0968,1.2562,1.4241,1.5982,1.7753,1.952,2.1245,2.2887,2.4407,2.5763,2.6918,2.784,2.8501,2.8882,2.897,2.8764,2.827,2.7501,2.6483,2.5243,2.3816,2.2243,2.0562,1.8816,1.7043,1.528,1.3561,1.1912,1.0358,0.89158,0.75961,0.6406,0.53476,0.44187,0.36141,0.2926,0.23449,0.18601,0.14606,0.11352,0.087336,0.066509,0.050135,0.037408,0.027629,0.020199,0.014617,0.01047,0.0074239,0.0052104,0.0036198,0.0024892,0.0016944,0.0011417,0.00076144,0.0005027,0.00032852,0.00021252,0.00013609,8.628e-05,5.4154e-05,3.3657e-05,2.0718e-05,1.2635e-05,7.6394e-06,4.5837e-06,2.7337e-06,1.6247e-06,9.6618e-07,5.7839e-07,3.5153e-07,2.1931e-07,1.4213e-07,9.6668e-08,6.9313e-08,5.2246e-08,4.1025e-08,3.3162e-08,2.7282e-08,2.2636e-08,1.8815e-08,1.5598e-08,1.286e-08,1.0525e-08,8.5417e-09,6.8689e-09,5.4712e-09,4.3154e-09,3.37e-09,2.6053e-09,1.9939e-09,1.5106e-09,1.1328e-09,8.4092e-10
0.36359,0.44272,0.53361,0.63662,0.75181,0.87883,1.0169,1.1647,1.3204,1.4818,1.646,1.8098,1.9697,2.122,2.2629,2.3887,2.4958,2.5812,2.6425,2.6778,2.686,2.6669,2.6211,2.5498,2.4554,2.3404,2.2082,2.0623,1.9064,1.7445,1.5801,1.4167,1.2573,1.1045,0.9604,0.82664,0.70428,0.59395,0.49581,0.40969,0.33509,0.27129,0.21741,0.17246,0.13542,0.10525,0.080975,0.061665,0.046483,0.034683,0.025616,0.018728,0.013552,0.0097078,0.0068832,0.0048309,0.0033561,0.0023079,0.001571,0.0010585,0.00070596,0.00046606,0.00030457,0.00019702,0.00012616,7.997e-05,5.0184e-05,3.1179e-05,1.9181e-05,1.1687e-05,7.0551e-06,4.2224e-06,2.5077e-06,1.4804e-06,8.7093e-07,5.1266e-07,3.0378e-07,1.8276e-07,1.1286e-07,7.2401e-08,4.8742e-08,3.4595e-08,2.5812e-08,2.0063e-08,1.6053e-08,1.3073e-08,1.0736e-08,8.8335e-09,7.2489e-09,5.9158e-09,4.7926e-09,3.85e-09,3.0646e-09,2.4162e-09,1.8865e-09,1.4582e-09,1.1159e-09,8.4536e-10,6.3394e-10,4.7058e-10
0.3337,0.40632,0.48973,0.58428,0.69,0.80657,0.93327,1.0689,1.2118,1.3599,1.5106,1.661,1.8078,1.9476,2.0769,2.1923,2.2906,2.369,2.4253,2.4577,2.4652,2.4476,2.4056,2.3402,2.2535,2.148,2.0266,1.8927,1.7497,1.6011,1.4502,1.3002,1.1539,1.0137,0.88144,0.75867,0.64638,0.54511,0.45505,0.37601,0.30754,0.24899,0.19954,0.15828,0.12428,0.096598,0.074317,0.056595,0.042661,0.031832,0.02351,0.017188,0.012438,0.0089096,0.0063173,0.0044337,0.0030802,0.0021182,0.0014418,0.00097146,0.00064791,0.00042773,0.00027952,0.00018081,0.00011577,7.3381e-05,4.6043e-05,2.86e-05,1.7589e-05,1.0711e-05,6.4597e-06,3.86e-06,2.2867e-06,1.3443e-06,7.8554e-07,4.5745e-07,2.6654e-07,1.5633e-07,9.3097e-08,5.6906e-08,3.6137e-08,2.4081e-08,1.6918e-08,1.2495e-08,9.6133e-09,7.6139e-09,6.1376e-09,4.9895e-09,4.0636e-09,3.3008e-09,2.6664e-09,2.1382e-09,1.7002e-09,1.3397e-09,1.0455e-09,8.08e-10,6.1824e-10,4.6831e-10,3.5117e-10,2.6067e-10
0.30316,0.36914,0.44492,0.53081,0.62685,0.73276,0.84786,0.97109,1.1009,1.2355,1.3724,1.509,1.6423,1.7693,1.8868,1.9916,2.081,2.1522,2.2033,2.2328,2.2396,2.2237,2.1854,2.126,2.0473,1.9514,1.8412,1.7195,1.5896,1.4546,1.3175,1.1812,1.0483,0.92091,0.80078,0.68925,0.58723,0.49523,0.4134,0.3416,0.2794,0.2262,0.18128,0.1438,0.11291,0.087758,0.067516,0.051416,0.038757,0.028919,0.021359,0.015615,0.0113,0.0080943,0.0057392,0.004028,0.0027983,0.0019243,0.0013099,0.00088255,0.00058861,0.00038858,0.00025393,0.00016425,0.00010517,6.6658e-05,4.1822e-05,2.5975e-05,1.5971e-05,9.722e-06,5.8601e-06,3.4984e-06,2.0693e-06,1.2134e-06,7.061e-07,4.0842e-07,2.3542e-07,1.3578e-07,7.883e-08,4.6467e-08,2.8115e-08,1.7672e-08,1.1657e-08,8.1067e-09,5.9265e-09,4.5134e-09,3.5384e-09,2.8234e-09,2.272e-09,1.8316e-09,1.4727e-09,1.1776e-09,9.3472e-10,7.3571e-10,5.7381e-10,4.4327e-10,3.3909e-10,2.5682e-10,1.9256e-10,1.4293e-10
