0.0011007,0.0016425,0.0024265,0.0035488,0.0051385,0.0073662,0.010455,0.01469,0.020438,0.028154,0.038401,0.051863,0.069359,0.091853,0.12046,0.15645,0.20124,0.25637,0.32349,0.40433,0.50061,0.61403,0.74617,0.89841,1.0719,1.2672,1.4848,1.7244,1.985,2.2652,2.5628,2.875,3.1981,3.5281,3.8604,4.1897,4.5108,4.818,5.1057,5.3685,5.6012,5.7991,5.9581,6.0748,6.1467,6.172,6.1503,6.0818,5.9679,5.811,5.6144,5.3822,5.1192,4.8308,4.5227,4.201,3.8716,3.5404,3.213,2.8944,2.5891,2.3009,2.0329,1.7872,1.5653,1.368,1.1952,1.0463,0.92024,0.81538,0.72985,0.66156,0.60831,0.5679,0.53818,0.51715,0.50299,0.49411,0.48918,0.48709,0.48701,0.48833,0.49065,0.49371,0.49741,0.5017,0.50658,0.51205,0.51807,0.52455,0.53131,0.53807,0.54451,0.55018,0.55464,0.55739,0.55795,0.55586,0.55075,0.54235
0.0011892,0.0017744,0.0026209,0.0038326,0.0055484,0.0079523,0.011284,0.015852,0.022049,0.030365,0.041404,0.0559,0.07473,0.098926,0.12968,0.16834,0.21642,0.27554,0.34747,0.43399,0.53693,0.65804,0.79894,0.96101,1.1453,1.3526,1.5829,1.8359,2.1104,2.4047,2.7163,3.042,3.3779,3.7194,4.0616,4.399,4.7258,5.0363,5.3247,5.5854,5.8133,6.0037,6.1528,6.2574,6.3153,6.3253,6.2871,6.2015,6.0704,5.8966,5.6837,5.4361,5.1589,4.8577,4.5384,4.2068,3.8691,3.531,3.1979,2.8747,2.5656,2.2743,2.0036,1.7556,1.5316,1.3321,1.157,1.0057,0.877,0.76938,0.68099,0.60983,0.55381,0.51085,0.47895,0.45625,0.44106,0.43193,0.42764,0.42718,0.42979,0.43488,0.44205,0.45103,0.46162,0.47369,0.48712,0.50174,0.51735,0.53365,0.55026,0.56673,0.58249,0.59694,0.60943,0.61933,0.62601,0.62894,0.62767,0.62188
0.0012719,0.0018976,0.0028026,0.0040976,0.0059312,0.0084994,0.012058,0.016936,0.023552,0.032426,0.044202,0.059659,0.079728,0.1055,0.13824,0.17938,0.2305,0.29332,0.36966,0.46142,0.57047,0.69862,0.84751,1.0185,1.2127,1.4307,1.6724,1.9373,2.2241,2.5307,2.8543,3.1915,3.5379,3.8886,4.2383,4.5813,4.9115,5.2228,5.5095,5.7659,5.9868,6.1679,6.3054,6.3964,6.4392,6.433,6.3779,6.2753,6.1273,5.9373,5.7091,5.4477,5.1581,4.8463,4.5179,4.1792,3.8359,3.4938,3.1579,2.833,2.5232,2.2318,1.9614,1.7139,1.4903,1.2912,1.1162,0.96475,0.83556,0.72711,0.63764,0.56523,0.50789,0.46368,0.43074,0.40735,0.39198,0.38332,0.38025,0.38188,0.38752,0.39663,0.40883,0.42381,0.44135,0.46122,0.48318,0.50693,0.53209,0.55818,0.58464,0.61077,0.63584,0.65902,0.6795,0.69646,0.70916,0.71692,0.71924,0.71575
0.0013467,0.002009,0.0029668,0.0043372,0.006277,0.0089936,0.012757,0.017915,0.024907,0.034284,0.046722,0.063044,0.084226,0.11142,0.14594,0.18929,0.24312,0.30923,0.38951,0.48591,0.60037,0.73473,0.89064,1.0695,1.2722,1.4994,1.7509,2.026,2.3231,2.6399,2.9734,3.3196,3.674,4.0315,4.3862,4.7321,5.0631,5.3729,5.6556,5.9055,6.1176,6.2876,6.4121,6.4885,6.5156,6.4928,6.4209,6.3015,6.1375,5.9324,5.6906,5.4171,5.1173,4.7971,4.4624,4.1192,3.7732,3.4299,3.0943,2.7708,2.4632,2.1745,1.9072,1.6628,1.4422,1.2458,1.0733,0.92367,0.79589,0.68839,0.59946,0.52724,0.46989,0.42559,0.39262,0.36943,0.35463,0.34705,0.34571,0.34984,0.35881,0.37218,0.38956,0.41066,0.43522,0.46293,0.49344,0.52634,0.56108,0.59699,0.63331,0.66915,0.70355,0.7355,0.76396,0.78795,0.80657,0.81904,0.82475,0.8233
0.0014116,0.0021056,0.0031091,0.0045447,0.0065765,0.0094214,0.013362,0.018761,0.026078,0.035888,0.048898,0.065962,0.088101,0.11651,0.15256,0.1978,0.25395,0.32286,0.40648,0.50681,0.62582,0.76539,0.92716,1.1125,1.3223,1.5571,1.8165,2.0996,2.4048,2.7295,3.0702,3.4229,3.7827,4.1441,4.5011,4.8475,5.1767,5.4826,5.7591,6.0005,6.2021,6.3597,6.4702,6.5315,6.5425,6.5033,6.415,6.2799,6.1011,5.8825,5.6289,5.3454,5.0378,4.7118,4.3735,4.0287,3.6829,3.3414,3.009,2.6897,2.3871,2.1039,1.8422,1.6034,1.3883,1.1968,1.0286,0.88282,0.75818,0.6532,0.56621,0.49548,0.43926,0.39587,0.36374,0.34149,0.3279,0.32193,0.32275,0.3297,0.34228,0.36008,0.38279,0.41011,0.44175,0.47735,0.51647,0.55856,0.60292,0.64871,0.69496,0.74057,0.78437,0.82512,0.8616,0.89262,0.91712,0.93419,0.94314,0.9435
0.0014647,0.0021846,0.0032255,0.0047143,0.0068212,0.0097707,0.013855,0.01945,0.027032,0.037194,0.050667,0.068333,0.091244,0.12063,0.15791,0.20467,0.26267,0.33381,0.42008,0.52351,0.64611,0.78973,0.95605,1.1464,1.3616,1.6019,1.8672,2.1561,2.4669,2.7968,3.1422,3.4986,3.8609,4.2234,4.58,4.924,5.2491,5.5488,5.817,6.0483,6.2381,6.3823,6.4782,6.524,6.5191,6.4641,6.3604,6.2109,6.0189,5.7888,5.5256,5.2347,4.9218,4.5929,4.2538,3.9102,3.5675,3.2308,2.9043,2.592,2.2971,2.0219,1.7683,1.5374,1.3297,1.1451,0.98312,0.84276,0.72276,0.62165,0.53784,0.46968,0.41554,0.37389,0.34334,0.32265,0.31076,0.30682,0.31013,0.32018,0.33655,0.35893,0.38706,0.42066,0.45943,0.50296,0.55072,0.60203,0.65605,0.71177,0.76802,0.82347,0.87674,0.92635,0.97088,1.0089,1.0393,1.0609,1.0729,1.0749
0.0015045,0.0022438,0.0033125,0.0048412,0.007004,0.010031,0.014223,0.019964,0.027741,0.038164,0.051978,0.070086,0.093564,0.12367,0.16184,0.2097,0.26903,0.34177,0.42992,0.53554,0.66063,0.80705,0.97645,1.1701,1.3888,1.6327,1.9015,2.1938,2.5076,2.8399,3.187,3.5442,3.9062,4.267,4.6202,4.9594,5.2779,5.5692,5.8275,6.0472,6.224,6.3542,6.4353,6.4658,6.4457,6.3759,6.2583,6.096,5.893,5.6537,5.3834,5.0877,4.7724,4.4433,4.1063,3.7669,3.4302,3.1009,2.7832,2.4805,2.1956,1.9307,1.6873,1.4663,1.2679,1.092,0.93772,0.80419,0.6901,0.59401,0.51438,0.44968,0.3984,0.35917,0.33075,0.31208,0.30229,0.30068,0.30671,0.32001,0.34028,0.36732,0.4009,0.4408,0.48669,0.53813,0.59452,0.65506,0.71876,0.78443,0.8507,0.91603,0.9788,1.0373,1.0899,1.135,1.1712,1.1973,1.2123,1.2157
0.0015298,0.0022814,0.0033678,0.0049214,0.0071194,0.010196,0.014454,0.020286,0.028185,0.038768,0.052791,0.07117,0.094991,0.12552,0.16422,0.21273,0.27284,0.34649,0.43571,0.54253,0.66895,0.81682,0.98773,1.1829,1.4031,1.6484,1.9183,2.2114,2.5255,2.8574,3.2033,3.5583,3.9169,4.2731,4.6205,4.9523,5.2619,5.543,5.7897,5.9967,6.1598,6.2757,6.3421,6.358,6.3238,6.2405,6.1108,5.9379,5.7261,5.4802,5.2056,4.9079,4.5931,4.2669,3.9349,3.6024,3.2744,2.9553,2.6487,2.3579,2.0853,1.8328,1.6015,1.3921,1.2046,1.0387,0.89346,0.76793,0.66079,0.57063,0.49598,0.43543,0.3876,0.35128,0.3254,0.30909,0.30164,0.30253,0.31141,0.32802,0.35222,0.38388,0.42287,0.469,0.52193,0.58121,0.64614,0.71584,0.78915,0.86472,0.94098,1.0162,1.0884,1.1558,1.2165,1.2686,1.3105,1.3409,1.3588,1.3635
0.0015399,0.0022962,0.0033894,0.0049526,0.007164,0.010258,0.014542,0.020406,0.028349,0.038988,0.053082,0.07155,0.09548,0.12614,0.165,0.21368,0.27398,0.34783,0.43724,0.54424,0.67079,0.81871,0.98953,1.1844,1.4041,1.6485,1.9171,2.2084,2.5199,2.8486,3.1903,3.5402,3.8926,4.2415,4.5802,4.9023,5.201,5.4701,5.7039,5.8974,6.0464,6.148,6.2003,6.2027,6.1556,6.0608,5.921,5.7399,5.5219,5.2722,4.9961,4.6995,4.3881,4.0675,3.7434,3.4206,3.1039,2.7973,2.5042,2.2274,1.969,1.7306,1.513,1.3167,1.1414,0.98663,0.85149,0.73487,0.63547,0.55192,0.48286,0.42695,0.38298,0.34991,0.32682,0.31304,0.30805,0.31151,0.32322,0.3431,0.37113,0.40729,0.45155,0.50373,0.56354,0.63046,0.70376,0.78243,0.8652,0.95052,1.0366,1.1215,1.2031,1.2793,1.3479,1.4069,1.4545,1.4892,1.5099,1.5157
0.0015343,0.0022878,0.0033768,0.0049339,0.0071363,0.010218,0.014483,0.020322,0.028228,0.038816,0.052841,0.071214,0.095015,0.12551,0.16413,0.21251,0.27241,0.34574,0.43448,0.54062,0.66608,0.81263,0.98175,1.1746,1.3916,1.633,1.8978,2.1846,2.4909,2.8135,3.1482,3.4901,3.8335,4.1723,4.5001,4.8103,5.0963,5.352,5.5719,5.7512,5.8861,5.9738,6.0128,6.0028,5.9446,5.8403,5.6928,5.5061,5.2848,5.0341,4.7595,4.4668,4.1617,3.8497,3.5361,3.2256,2.9225,2.6306,2.353,2.092,1.8495,1.6267,1.4241,1.242,1.0799,0.9372,0.81292,0.70587,0.61478,0.53834,0.47524,0.4243,0.38444,0.35478,0.3346,0.32339,0.32084,0.32678,0.34121,0.36419,0.39585,0.43629,0.48553,0.54349,0.60987,0.68414,0.76549,0.85283,0.94474,1.0395,1.1352,1.2296,1.3203,1.405,1.4814,1.5471,1.6002,1.639,1.6623,1.6692
0.0015134,0.0022564,0.0033303,0.0048656,0.007037,0.010075,0.014279,0.020034,0.027825,0.038258,0.052075,0.070171,0.09361,0.12363,0.16164,0.20924,0.26816,0.34027,0.42748,0.53175,0.65493,0.79873,0.96458,1.1535,1.366,1.6021,1.8608,2.1406,2.4391,2.7529,3.0778,3.409,3.7409,4.0673,4.3819,4.6782,4.9499,5.1911,5.3963,5.5612,5.6821,5.7566,5.7834,5.7626,5.6952,5.5836,5.4309,5.2412,5.0195,4.7707,4.5006,4.2148,3.9188,3.618,3.3174,3.0214,2.7341,2.4589,2.1984,1.9548,1.7295,1.5234,1.3369,1.1698,1.0217,0.89169,0.77878,0.68175,0.59934,0.53028,0.47337,0.42754,0.39188,0.36565,0.34834,0.33962,0.33936,0.34761,0.36451,0.39031,0.42527,0.46962,0.52347,0.58678,0.65929,0.74044,0.82939,0.92494,1.0255,1.1293,1.2341,1.3375,1.437,1.53,1.6137,1.6859,1.7442,1.787,1.8127,1.8206
0.0014776,0.002203,0.0032512,0.0047499,0.0068692,0.009834,0.013936,0.019551,0.027152,0.037329,0.050805,0.068451,0.091302,0.12056,0.15761,0.20398,0.26137,0.33157,0.41644,0.51787,0.63765,0.77739,0.93846,1.1218,1.3279,1.5566,1.807,2.0776,2.3657,2.6683,2.981,3.299,3.6169,3.9287,4.2282,4.5091,4.7652,4.9909,5.181,5.3314,5.4388,5.5009,5.5169,5.487,5.4124,5.2958,5.1405,4.9507,4.7312,4.4873,4.2245,3.9483,3.664,3.3768,3.0915,2.8121,2.5424,2.2855,2.0436,1.8185,1.6114,1.4229,1.2532,1.1018,0.96811,0.85122,0.75,0.66322,0.58965,0.52808,0.47741,0.43669,0.40517,0.38227,0.36767,0.36123,0.36302,0.37326,0.39228,0.4205,0.45832,0.50609,0.56402,0.63213,0.71018,0.79761,0.89353,0.99664,1.1053,1.2174,1.3308,1.4427,1.5503,1.6509,1.7417,1.8198,1.8831,1.9296,1.9576,1.9662
0.0014281,0.0021291,0.003142,0.0045901,0.0066378,0.009502,0.013465,0.018889,0.02623,0.036057,0.049069,0.066104,0.088161,0.1164,0.15214,0.19687,0.25221,0.31988,0.40167,0.49938,0.61471,0.74919,0.90411,1.0804,1.2783,1.4978,1.7379,1.9971,2.2728,2.5617,2.86,3.1628,3.4647,3.76,4.0428,4.3068,4.5464,4.7559,4.9308,5.0669,5.1614,5.2122,5.2188,5.1815,5.102,4.9828,4.8274,4.64,4.4256,4.1892,3.9363,3.6721,3.4019,3.1306,2.8625,2.6015,2.3509,2.1135,1.8913,1.6857,1.4976,1.3273,1.1747,1.0393,0.92036,0.81673,0.7273,0.65082,0.58608,0.53195,0.48743,0.45169,0.42413,0.40434,0.39219,0.38772,0.3912,0.40302,0.42371,0.45384,0.49396,0.54454,0.60589,0.6781,0.76095,0.85389,0.95597,1.0658,1.1817,1.3014,1.4225,1.542,1.6571,1.7648,1.8618,1.9455,2.0133,2.0631,2.0931,2.1025
0.0013663,0.0020369,0.0030058,0.0043909,0.0063494,0.0090887,0.012878,0.018064,0.025083,0.034479,0.046916,0.063197,0.084273,0.11125,0.14539,0.18811,0.24094,0.30553,0.38358,0.47678,0.58674,0.71491,0.86247,1.0302,1.2186,1.4272,1.6553,1.9012,2.1625,2.4361,2.718,3.0036,3.2879,3.5652,3.8299,4.0762,4.2984,4.4916,4.6511,4.7734,4.8558,4.8965,4.8952,4.8525,4.77,4.6504,4.4973,4.315,4.1081,3.8817,3.641,3.3912,3.1371,2.8834,2.6342,2.3929,2.1627,1.9458,1.744,1.5585,1.3898,1.238,1.1028,0.98357,0.87931,0.78892,0.71119,0.64489,0.58883,0.54196,0.50337,0.47236,0.44848,0.4315,0.42144,0.41855,0.42326,0.43617,0.45798,0.48942,0.53117,0.58385,0.64784,0.72331,0.81008,0.9076,1.0149,1.1305,1.2526,1.3788,1.5066,1.6329,1.7545,1.8683,1.971,2.0596,2.1313,2.184,2.2158,2.2258
0.0012939,0.0019289,0.0028464,0.0041579,0.0060122,0.0086055,0.012193,0.017102,0.023745,0.032637,0.044406,0.059811,0.079749,0.10527,0.13755,0.17794,0.22788,0.28893,0.36266,0.45068,0.5545,0.67545,0.81464,0.97282,1.1503,1.3467,1.5613,1.7924,2.0378,2.2944,2.5584,2.8255,3.0908,3.349,3.5947,3.8224,4.027,4.2037,4.3482,4.4572,4.5284,4.5603,4.5526,4.5062,4.4227,4.3049,4.1564,3.9813,3.7841,3.5699,3.3436,3.1099,2.8737,2.6391,2.41,2.1896,1.9805,1.7848,1.6039,1.4387,1.2896,1.1563,1.0385,0.93527,0.84555,0.76819,0.70193,0.64554,0.59789,0.55797,0.525,0.49839,0.47784,0.46327,0.45488,0.4531,0.45855,0.47199,0.49429,0.52634,0.56899,0.62293,0.68869,0.76647,0.85613,0.95714,1.0685,1.1887,1.3158,1.4474,1.5807,1.7126,1.8397,1.9587,2.066,2.1587,2.2338,2.2889,2.3222,2.3326
0.001213,0.0018082,0.0026683,0.0038975,0.0056353,0.0080658,0.011428,0.016028,0.022252,0.030582,0.041607,0.056036,0.07471,0.098604,0.12883,0.16664,0.21338,0.27049,0.33947,0.42178,0.51883,0.63185,0.76187,0.90955,1.0751,1.2583,1.4583,1.6735,1.9017,2.1401,2.3851,2.6326,2.878,3.1163,3.3424,3.5513,3.7381,3.8984,4.0283,4.1249,4.1859,4.2102,4.1976,4.1491,4.0665,3.9524,3.8104,3.6445,3.4591,3.2588,3.0484,2.8325,2.6154,2.4011,2.193,1.994,1.8066,1.6323,1.4725,1.3277,1.198,1.0832,0.98242,0.89486,0.81935,0.75465,0.69948,0.65262,0.61299,0.57965,0.55191,0.5293,0.51166,0.49907,0.49188,0.4907,0.49632,0.50968,0.5318,0.56374,0.60645,0.66078,0.72731,0.80634,0.89778,1.0011,1.1152,1.2387,1.3695,1.5052,1.6427,1.7788,1.9102,2.0331,2.1442,2.2401,2.3178,2.3748,2.4092,2.4199
0.0011257,0.001678,0.0024759,0.0036164,0.0052287,0.0074835,0.010602,0.014869,0.020643,0.028368,0.038592,0.051972,0.069285,0.091435,0.11945,0.15449,0.1978,0.25071,0.31459,0.3908,0.48062,0.58521,0.70546,0.84199,0.995,1.1642,1.3487,1.5472,1.7575,1.977,2.2022,2.4294,2.6543,2.8723,3.0786,3.2686,3.4378,3.5821,3.6981,3.783,3.8348,3.8528,3.8368,3.7877,3.7076,3.5989,3.4651,3.3099,3.1377,2.9528,2.7597,2.5626,2.3655,2.1721,1.9856,1.8084,1.6427,1.49,1.3511,1.2264,1.1158,1.0189,0.93479,0.86244,0.80064,0.7481,0.70353,0.66574,0.63366,0.60645,0.58349,0.56444,0.54926,0.53817,0.5317,0.53059,0.5358,0.54844,0.56969,0.60072,0.64265,0.69641,0.76269,0.84186,0.93385,1.0382,1.1538,1.2791,1.4122,1.5503,1.6906,1.8296,1.9638,2.0896,2.2032,2.3013,2.3808,2.4391,2.4744,2.4852
0.001034,0.0015413,0.0022742,0.0033216,0.0048024,0.0068731,0.0097371,0.013655,0.018956,0.026049,0.035435,0.047716,0.063607,0.083935,0.10964,0.14179,0.18151,0.23004,0.28861,0.35847,0.4408,0.53661,0.64675,0.77174,0.91175,1.0665,1.2352,1.4165,1.6084,1.8085,2.0137,2.2204,2.4247,2.6223,2.8089,2.9802,3.1322,3.2611,3.3638,3.4379,3.4817,3.4945,3.4762,3.428,3.3517,3.2498,3.1255,2.9824,2.8246,2.656,2.481,2.3034,2.1268,1.9547,1.7898,1.6344,1.4904,1.3588,1.2404,1.1353,1.0432,0.96365,0.89553,0.83775,0.78903,0.74805,0.71351,0.68422,0.65918,0.63759,0.61894,0.60298,0.58978,0.57973,0.57346,0.5719,0.57613,0.58742,0.60709,0.63644,0.67672,0.72895,0.79392,0.87206,0.96335,1.0673,1.183,1.3087,1.4424,1.5816,1.723,1.8634,1.999,2.1262,2.2412,2.3405,2.4209,2.48,2.5156,2.5265
0.00094019,0.0014014,0.0020678,0.00302,0.0043662,0.0062486,0.008852,0.012413,0.017231,0.023678,0.032208,0.043368,0.057806,0.076274,0.099629,0.12882,0.1649,0.20896,0.26213,0.32554,0.40023,0.48715,0.58703,0.70033,0.82719,0.96734,1.12,1.284,1.4576,1.6383,1.8234,2.0097,2.1935,2.3711,2.5384,2.6916,2.827,2.9412,3.0316,3.0958,3.1326,3.1412,3.1219,3.0756,3.0042,2.9101,2.7963,2.6661,2.5234,2.3719,2.2153,2.0574,1.9016,1.7506,1.6072,1.4732,1.3503,1.2392,1.1406,1.0544,0.98015,0.9171,0.8642,0.82023,0.78386,0.75373,0.72856,0.70717,0.6886,0.67211,0.65726,0.64392,0.63225,0.62276,0.61623,0.61369,0.6164,0.62573,0.64314,0.67007,0.70784,0.7576,0.82021,0.89616,0.9855,1.0878,1.202,1.3266,1.4594,1.5979,1.739,1.8791,2.0147,2.1419,2.257,2.3564,2.437,2.4961,2.5317,2.5425
0.00084623,0.0012613,0.001861,0.002718,0.0039295,0.0056234,0.0079661,0.011171,0.015506,0.021305,0.028979,0.039018,0.052005,0.068615,0.089617,0.11587,0.1483,0.18791,0.23569,0.29267,0.35977,0.43783,0.52751,0.6292,0.74303,0.86872,1.0056,1.1525,1.3079,1.4696,1.635,1.8014,1.9653,2.1234,2.272,2.4078,2.5274,2.6279,2.7067,2.7621,2.7928,2.7982,2.7788,2.7354,2.6697,2.5842,2.4814,2.3647,2.2375,2.1031,1.9651,1.8269,1.6914,1.5612,1.4386,1.3254,1.2228,1.1315,1.0518,0.98352,0.92609,0.87864,0.84005,0.80901,0.78416,0.76413,0.74762,0.73349,0.72079,0.70886,0.69732,0.68612,0.67554,0.66618,0.65894,0.65497,0.65565,0.66247,0.67701,0.7008,0.73528,0.78167,0.84091,0.91356,0.9997,1.0989,1.2103,1.3322,1.4627,1.599,1.738,1.8764,2.0104,2.1362,2.2502,2.3486,2.4285,2.487,2.5222,2.5327
0.00075394,0.0011238,0.001658,0.0024215,0.0035006,0.0050095,0.0070962,0.0099504,0.013811,0.018977,0.02581,0.03475,0.046314,0.061102,0.079799,0.10317,0.13203,0.16728,0.2098,0.26048,0.32016,0.38958,0.46929,0.55967,0.66079,0.77241,0.89391,1.0243,1.162,1.3053,1.4518,1.5989,1.7437,1.8832,2.0141,2.1334,2.2382,2.3258,2.3942,2.4416,2.467,2.4702,2.4513,2.4115,2.3522,2.2756,2.1842,2.0811,1.9693,1.852,1.7322,1.6131,1.4973,1.3872,1.2847,1.1913,1.108,1.0353,0.97345,0.922,0.88031,0.84741,0.82209,0.80303,0.78881,0.77805,0.76945,0.76189,0.75447,0.74656,0.73784,0.72835,0.71845,0.70883,0.70049,0.69469,0.6929,0.69673,0.70785,0.72788,0.75835,0.80057,0.85552,0.92383,1.0056,1.1006,1.2077,1.3256,1.4521,1.5846,1.7201,1.8552,1.9862,2.1094,2.2209,2.3174,2.3956,2.4529,2.4873,2.4974
0.00066491,0.00099104,0.0014622,0.0021354,0.003087,0.0044175,0.0062574,0.008774,0.012178,0.016732,0.022756,0.030636,0.040829,0.053863,0.07034,0.090932,0.11637,0.14742,0.18487,0.22951,0.28206,0.34317,0.41333,0.49285,0.5818,0.67996,0.78675,0.90127,1.0222,1.1479,1.2764,1.4053,1.532,1.6539,1.7682,1.8721,1.9631,2.039,2.0978,2.1382,2.1593,2.1608,2.1432,2.1073,2.0546,1.9871,1.9072,1.8175,1.7208,1.62,1.5178,1.4171,1.3201,1.229,1.1454,1.0706,1.0054,0.95017,0.90484,0.86898,0.84181,0.82229,0.80915,0.80103,0.79649,0.79413,0.79267,0.791,0.78824,0.78381,0.77747,0.76928,0.75969,0.74948,0.73972,0.73176,0.72717,0.72763,0.73488,0.75065,0.77651,0.81384,0.8637,0.92674,1.0032,1.0927,1.1944,1.3069,1.428,1.5554,1.6859,1.8163,1.9429,2.0621,2.1701,2.2635,2.3393,2.3948,2.4281,2.4377
0.00058045,0.00086514,0.0012764,0.001864,0.0026947,0.003856,0.0054619,0.0076583,0.010629,0.014603,0.01986,0.026737,0.03563,0.047002,0.061377,0.07934,0.10153,0.1286,0.16126,0.20018,0.246,0.29926,0.3604,0.42967,0.50715,0.5926,0.68555,0.78518,0.89035,0.99961,1.1112,1.223,1.3329,1.4385,1.5373,1.627,1.7054,1.7705,1.8208,1.855,1.8724,1.873,1.857,1.8253,1.7794,1.7209,1.6521,1.5753,1.4931,1.408,1.3226,1.2392,1.1599,1.0865,1.0205,0.96297,0.91446,0.8752,0.84503,0.82339,0.80944,0.80204,0.79992,0.80165,0.80579,0.81095,0.81583,0.81935,0.82066,0.81921,0.8148,0.80756,0.79799,0.78692,0.7755,0.76516,0.75751,0.75431,0.75738,0.76849,0.78927,0.82116,0.86526,0.92228,0.99247,1.0756,1.1707,1.2766,1.3912,1.5121,1.6364,1.7608,1.8818,1.9958,2.0992,2.1888,2.2614,2.3146,2.3463,2.3554
0.00050158,0.00074758,0.0011029,0.0016107,0.0023284,0.0033318,0.0047192,0.0066168,0.0091835,0.012617,0.017158,0.023098,0.030779,0.040601,0.053016,0.068527,0.087683,0.11106,0.13926,0.17285,0.21239,0.25835,0.31109,0.37085,0.43765,0.51132,0.59141,0.67724,0.7678,0.86183,0.95779,1.0539,1.1483,1.2389,1.3236,1.4003,1.4673,1.5228,1.5654,1.5942,1.6087,1.6087,1.5946,1.5672,1.5279,1.4781,1.4199,1.3554,1.2868,1.2165,1.1466,1.0792,1.0162,0.95921,0.90935,0.86752,0.83417,0.8094,0.7929,0.78404,0.78192,0.78535,0.79301,0.80348,0.81529,0.82704,0.83747,0.8455,0.85029,0.85135,0.84848,0.84188,0.83208,0.81996,0.80674,0.79387,0.78303,0.77603,0.77472,0.78092,0.79631,0.82235,0.86019,0.91058,0.97383,1.0497,1.1375,1.2358,1.3428,1.4561,1.573,1.6903,1.8046,1.9124,2.0104,2.0953,2.1641,2.2145,2.2444,2.2528
0.00042904,0.00063945,0.00094338,0.0013777,0.0019915,0.0028497,0.0040363,0.0056591,0.007854,0.01079,0.014673,0.019752,0.02632,0.034717,0.045331,0.058591,0.074965,0.094947,0.11904,0.14775,0.18153,0.22079,0.26584,0.31686,0.37389,0.43677,0.50512,0.57832,0.65554,0.73568,0.81742,0.89926,0.97955,1.0565,1.1285,1.1936,1.2503,1.2971,1.3331,1.3573,1.3693,1.3691,1.3571,1.3339,1.3009,1.2594,1.2111,1.158,1.102,1.0452,0.9895,0.93678,0.88861,0.84635,0.81101,0.78329,0.7635,0.75161,0.74723,0.74966,0.75794,0.77086,0.78707,0.80513,0.82358,0.84103,0.85621,0.86806,0.87578,0.87889,0.87722,0.871,0.86079,0.84752,0.83243,0.817,0.80295,0.79211,0.78637,0.78756,0.79739,0.81736,0.84862,0.89198,0.94777,1.0158,1.0955,1.1855,1.284,1.3889,1.4975,1.6068,1.7135,1.8144,1.9061,1.9857,2.0502,2.0973,2.1253,2.1329
0.00036326,0.00054141,0.00079873,0.0011664,0.0016861,0.0024126,0.0034172,0.004791,0.006649,0.0091343,0.012421,0.01672,0.022279,0.029386,0.038368,0.049589,0.063445,0.080351,0.10074,0.12502,0.15359,0.18679,0.22488,0.26802,0.31623,0.36936,0.4271,0.48893,0.55412,0.62175,0.69071,0.75971,0.82737,0.8922,0.9527,1.0074,1.055,1.0944,1.1245,1.1447,1.1547,1.1546,1.1446,1.1256,1.0984,1.0645,1.0253,0.98259,0.93805,0.89348,0.85061,0.811,0.77606,0.74693,0.72444,0.70916,0.70126,0.70062,0.70678,0.71898,0.73622,0.75728,0.78078,0.80529,0.82936,0.85159,0.87074,0.88577,0.89589,0.90063,0.89987,0.89383,0.88311,0.86864,0.8517,0.83378,0.8166,0.80202,0.79193,0.78816,0.79245,0.80627,0.83084,0.86696,0.915,0.97487,1.0459,1.1271,1.2166,1.3124,1.412,1.5126,1.6111,1.7044,1.7893,1.863,1.9227,1.9664,1.9922,1.999
0.00030445,0.00045375,0.00066941,0.00097755,0.0014131,0.0020219,0.0028637,0.0040149,0.0055719,0.0076544,0.010409,0.014011,0.018668,0.024622,0.032147,0.041547,0.053152,0.067313,0.084385,0.10472,0.12864,0.15644,0.18833,0.22443,0.26477,0.30922,0.35752,0.40922,0.46372,0.52024,0.57785,0.63547,0.69193,0.74601,0.79645,0.84205,0.8817,0.91444,0.9395,0.95637,0.96481,0.96488,0.95694,0.94163,0.91988,0.89284,0.86188,0.82845,0.79411,0.76042,0.72886,0.70081,0.67746,0.65978,0.64846,0.64392,0.64624,0.65522,0.67034,0.6908,0.71557,0.74341,0.77297,0.80281,0.83148,0.85761,0.87998,0.89755,0.90957,0.91557,0.91545,0.90944,0.89816,0.88254,0.86385,0.8436,0.8235,0.80539,0.79116,0.78263,0.78152,0.78933,0.80725,0.83611,0.87633,0.92784,0.99011,1.0621,1.1422,1.2286,1.3188,1.4102,1.5,1.5852,1.6629,1.7304,1.7851,1.825,1.8486,1.8546
